time,tru_x, tru_y, ukf_x,ukf_y,error
151.37359952926636,-50.94398880004883, -55.82374954223633, -49.61304154427495,-54.884176307201535,1.354684951455179
151.4732310771942,-51.86558151245117, -55.7714729309082, -50.37395980246547,-55.21692317161089,1.3548412828727958
151.5731966495514,-52.29524612426758, -55.74714279174805, -50.85528491857329,-55.21321596253675,1.3549607027485637
151.67344760894775,-52.71537399291992, -55.72317886352539, -51.613601025073486,-55.653456188630074,1.3547951461290355
151.77331709861755,-53.43607711791992, -55.68212890625, -52.14508152293322,-55.72399545497014,1.3547535371174624
151.87340474128723,-53.98815155029297, -55.65067672729492, -52.64193111964457,-55.73279956696934,1.3547495644018108
151.9730668067932,-54.70690155029297, -55.60990524291992, -53.1306322157939,-54.65682870893659,1.3550703377724915
152.07332706451416,-55.25703048706055, -55.57849884033203, -53.67276904020864,-54.65241428486244,1.355386133303452
152.17311239242554,-55.88022994995117, -55.54290008544922, -54.531472371502836,-55.08280356580495,1.355431950419944
152.27318620681763,-55.88022994995117, -55.54290008544922, -54.78300401980725,-55.053673393261946,1.3553307154736662
152.37304854393005,-56.95150375366211, -55.48171615600586, -55.27579730387931,-54.292479756431646,1.3557899977274526
152.47342586517334,-57.37897491455078, -55.45730972290039, -55.734928409026054,-54.268077021135554,1.3562317886931916
152.57334327697754,-58.08792495727539, -55.41682815551758, -56.28012920181956,-54.22632062615447,1.3567618571980478
152.6732633113861,-58.08792495727539, -55.41682815551758, -56.873580922614316,-54.654104492416465,1.3568124771848191
152.77302312850952,-58.63416290283203, -55.385643005371094, -57.20834345016455,-54.64639587627584,1.3569757079289815
152.8732624053955,-59.52643966674805, -55.33470916748047, -58.15653910733216,-55.14316579914185,1.3569928879688324
152.97286343574524,-60.37234115600586, -55.28641891479492, -58.554148965467206,-53.94583904111279,1.3575828056574395
153.07291054725647,-60.762367248535156, -55.26416015625, -59.230453452119875,-54.312909990831145,1.357874078029733
153.1734082698822,-61.333534240722656, -55.2315559387207, -59.78665421735877,-54.312747397914734,1.3581623245620003
153.2731773853302,-61.933319091796875, -55.197322845458984, -60.67326731013926,-54.68900430580309,1.358162688145576
153.37323880195618,-62.58676528930664, -55.16001510620117, -60.992972226335255,-53.98277649010011,1.3585692555804005
153.47326922416687,-62.95891571044922, -55.138763427734375, -61.69679032847042,-54.33826633382215,1.358657916789833
153.57312726974487,-62.95891571044922, -55.138763427734375, -62.342538837576285,-54.32217013207264,1.3584393159291817
153.67352104187012,-63.83150863647461, -55.088958740234375, -63.064940055694635,-54.737113346363884,1.358104042087452
153.77313446998596,-64.95664978027344, -55.02473068237305, -63.575640402453104,-54.71062433653212,1.3581418925694433
153.8735191822052,-65.5038833618164, -54.99354553222656, -63.76049817146831,-53.6169417876898,1.3587031511867516
153.97343730926514,-65.94615936279297, -54.96826934814453, -64.46342834840861,-53.97166278319466,1.3589811461547383
154.07300686836243,-65.94615936279297, -54.96826934814453, -64.81098842072257,-53.95099737573702,1.3590884885714976
154.1731677055359,-66.92133331298828, -54.91260528564453, -65.63833156840452,-54.40692597075099,1.3591014483315533
154.27325773239136,-67.61993408203125, -54.8729248046875, -66.16692201920156,-54.408412802936134,1.3592093305431407
154.37319588661194,-68.02257537841797, -54.84981918334961, -66.45736415348327,-53.38088200181852,1.3597195945373453
154.47319293022156,-68.65526580810547, -54.8137092590332, -67.17194450446897,-53.74537446557674,1.360022884480753
154.57338762283325,-69.21826171875, -54.78157424926758, -67.62892200142285,-53.6779363247706,1.3603950032333587
154.67369866371155,-69.67633819580078, -54.75542449951172, -68.56454648280379,-54.064720255379825,1.3603616783741648
154.77328372001648,-70.53512573242188, -54.7064094543457, -69.014581898928,-54.04994600246709,1.3605529118146344
154.87321710586548,-70.81238555908203, -54.69058609008789, -69.53012520718053,-53.38997943743191,1.3608538523409908
154.97312235832214,-70.81238555908203, -54.69058609008789, -70.11385940620676,-53.33285540831275,1.3609610370070435
155.0731019973755,-72.39386749267578, -54.60039520263672, -70.88859463683256,-53.709780094162916,1.3612113922209708
155.17333030700684,-72.39386749267578, -54.60039520263672, -71.47443516785279,-53.68001840938814,1.3611725336024503
155.27325224876404,-73.5350341796875, -54.53528594970703, -72.07656043492482,-54.143346271748754,1.3612685688988726
155.37301754951477,-74.08171081542969, -54.50410079956055, -72.38685007837046,-53.09834092331248,1.3618099152850596
155.47302889823914,-74.08171081542969, -54.50410079956055, -72.87982685616993,-53.46593093388638,1.3619555857976329
155.57303595542908,-75.20154571533203, -54.44036865234375, -73.69916456092008,-53.35694024101431,1.3622709113140785
155.67315530776978,-75.20154571533203, -54.44036865234375, -74.15168670191596,-53.78183943889607,1.3621918812128726
155.77305150032043,-75.20154571533203, -54.44036865234375, -75.11223775241524,-53.74744290020317,1.3617657189840693
155.87306118011475,-76.79484558105469, -54.34944152832031, -75.2239157499417,-53.114797446251856,1.3621741111260433
155.97318983078003,-77.38043975830078, -54.31594467163086, -75.76721799037962,-53.05928497728856,1.3626120463798463
156.07323241233826,-77.91786193847656, -54.28522872924805, -76.37798631515005,-52.961930738925496,1.363040085642412
156.1734049320221,-78.32569122314453, -54.2619514465332, -77.11660967034474,-53.40444203020421,1.3631164825892288
156.27300429344177,-79.0631332397461, -54.21973419189453, -77.61582433310512,-53.39663355369649,1.3633097446434899
156.37319445610046,-79.0631332397461, -54.21973419189453, -78.06422524906567,-52.824577308456185,1.3635353240846648
156.47330570220947,-80.25869750976562, -54.15144729614258, -78.73292238912951,-53.1684348614531,1.3638239981313305
156.57352757453918,-80.5282974243164, -54.13600158691406, -79.02332555233612,-53.22483764259798,1.364076702733928
156.67314863204956,-80.5282974243164, -54.13600158691406, -79.67528849628144,-53.20061324010134,1.3640140284322337
156.7731215953827,-81.33588409423828, -54.08992004394531, -80.29848507962454,-53.65374513222726,1.3638617313528316
156.87350463867188,-82.19139099121094, -54.04126739501953, -80.51898953713916,-52.60709893103618,1.3643969766587392
156.97334957122803,-82.81769561767578, -54.00560760498047, -81.21968223232074,-52.96384220571375,1.3647431837163089
157.07322645187378,-83.17070770263672, -53.98532485961914, -81.57296475037931,-52.9544105419265,1.3650850443648703
157.17353534698486,-83.48341369628906, -53.96748733520508, -82.17056140395616,-53.39337513692115,1.3651282074550768
157.2729456424713,-83.95610046386719, -53.94050216674805, -82.36284913398892,-53.40718013460848,1.3653285988643526
157.3733308315277,-84.2258071899414, -53.92509460449219, -82.85531625053792,-53.86452253050763,1.3653327312548187
157.47314381599426,-84.4011001586914, -53.91509246826172, -82.86325521545888,-53.540207192526964,1.3654709436460057
157.57334113121033,-84.43309020996094, -53.91326141357422, -82.77362922210007,-53.575598235318246,1.3656791944940005
157.67321467399597,-84.43474578857422, -53.91316604614258, -82.69560414780129,-53.61219317771117,1.3659325658428416
157.77319836616516,-84.43716430664062, -53.913021087646484, -83.11994965278355,-54.12652637897541,1.3659125742620744
157.87343740463257,-84.43948364257812, -53.91290283203125, -82.80513396240354,-52.70899399062451,1.3663333523115584
157.97349667549133,-84.43948364257812, -53.91290283203125, -83.19065702430315,-53.1132147522427,1.3664071917378722
158.07362604141235,-84.43948364257812, -53.91290283203125, -83.29386011228041,-53.071009357597916,1.3664421887454818
158.17359137535095,-84.44078063964844, -53.91282272338867, -83.60254335517898,-53.53297398540081,1.3661599901849901
158.2732594013214,-84.44078063964844, -53.91282272338867, -83.58437883489172,-53.56276523460898,1.365881243911429
158.37318229675293,-84.44078063964844, -53.91282272338867, -83.13970316336545,-52.79627871375462,1.3661014637024633
158.47329354286194,-84.44078063964844, -53.91282272338867, -83.47305780687412,-53.15694293747999,1.3660142418641723
158.57336354255676,-84.44078063964844, -53.91282272338867, -83.50543910806928,-53.17204375766573,1.3659051819832813
158.6735713481903,-84.44078063964844, -53.91282272338867, -83.4775693113405,-53.19531890008339,1.3658012554913468
158.77343702316284,-84.44078063964844, -53.91282272338867, -83.85746472510726,-53.68794492285717,1.365334564066385
158.87328362464905,-84.44078063964844, -53.91282272338867, -83.84775455374867,-53.72514438696478,1.3648664789194358
158.9732174873352,-84.44078063964844, -53.91282272338867, -83.65413029816003,-53.377177260928185,1.3646064628940708
159.0734429359436,-84.44078063964844, -53.91282272338867, -83.65400747298183,-53.36433502331032,1.3643514201573557
159.17292857170105,-84.44078063964844, -53.91282272338867, -83.67597185684434,-53.367417257194404,1.3640842987560349
159.27324986457825,-84.44078063964844, -53.91282272338867, -84.06617751255575,-53.88051945768268,1.363463638616152
159.37327551841736,-84.44078063964844, -53.91282272338867, -84.08773806800363,-53.892994134105294,1.3628296997144775
159.47335529327393,-84.44078063964844, -53.91282272338867, -83.7843746452913,-53.473754179704684,1.362470154826524
159.57352137565613,-84.44078063964844, -53.91282272338867, -83.77655751585988,-53.46935942404861,1.3621166665832136
159.67358255386353,-84.44078063964844, -53.91282272338867, -84.14931742943463,-53.89024329537953,1.361446378262836
159.77342629432678,-84.44078063964844, -53.91282272338867, -84.1926832185781,-53.97291045737687,1.36075371940518
159.87298941612244,-84.44078063964844, -53.91282272338867, -83.15961824419016,-52.64192476277638,1.3610314666269077
159.97317957878113,-84.44078063964844, -53.91282272338867, -83.48337243356384,-52.9893468922059,1.3610121863299445
160.0734782218933,-84.44078063964844, -53.91282272338867, -83.47254265343271,-52.96636612658466,1.3610077919167816
160.17347717285156,-84.44078063964844, -53.91282272338867, -83.85459774181356,-53.40682179623411,1.360641371676346
160.27321887016296,-84.44078063964844, -53.91282272338867, -84.23684087034394,-53.8621731059367,1.359923203046154
160.37317085266113,-84.44078063964844, -53.91282272338867, -84.24103709817899,-53.91789443424494,1.359199487959592
160.47352266311646,-84.44078063964844, -53.91282272338867, -83.23567698989845,-52.66643761848736,1.3594329733651782
160.57344484329224,-84.44078063964844, -53.91282272338867, -83.24197868469527,-52.6449659666205,1.3596731238244482
160.67316389083862,-84.44078063964844, -53.91282272338867, -83.60902541373143,-53.05039630645871,1.3595725575134836
160.7731385231018,-84.44078063964844, -53.91282272338867, -83.59701028852156,-53.0503854549216,1.35947733077013
160.87340807914734,-84.44078063964844, -53.91282272338867, -83.44078124959329,-52.920593945686136,1.3595079597702084
160.97298765182495,-84.44078063964844, -53.91282272338867, -83.76121285806204,-53.28423672559301,1.359238350478395
161.07318305969238,-84.44078063964844, -53.91282272338867, -83.77084770765781,-53.2768162682904,1.3589678609144498
161.17343497276306,-84.44078063964844, -53.91282272338867, -84.15348498835496,-53.72846548717475,1.3583361984357567
161.27311778068542,-84.44078063964844, -53.91282272338867, -84.17083489242941,-53.77062833379023,1.3576828301105888
161.37308835983276,-84.44078063964844, -53.91282272338867, -83.17494212686417,-52.56707292057206,1.3579865209217445
161.4730315208435,-84.44078063964844, -53.91282272338867, -83.49607631984415,-52.92021344213609,1.3579941540126559
161.5735034942627,-84.44078063964844, -53.91282272338867, -83.49883067315643,-52.880859770106106,1.3580184410325238
161.67367815971375,-84.44078063964844, -53.91282272338867, -83.88715434490119,-53.31235995652575,1.3576834889947065
161.772855758667,-84.44078063964844, -53.91282272338867, -83.87999710177778,-53.334013341913,1.3573422590590862
161.87345242500305,-84.44078063964844, -53.91282272338867, -84.30404821043831,-53.81618309397871,1.3566068413965042
161.97326469421387,-84.44078063964844, -53.91282272338867, -83.93617589432576,-53.42722178879749,1.3562014697131766
162.0729856491089,-84.44078063964844, -53.91282272338867, -83.92761681999546,-53.4442203546242,1.3557932763735214
162.1731984615326,-84.44078063964844, -53.91282272338867, -84.30410929436947,-53.88027285671706,1.3550435543964965
162.27351546287537,-84.44078063964844, -53.91282272338867, -84.30805461995952,-53.89971284827613,1.3542903659568668
162.37324285507202,-84.44078063964844, -53.91282272338867, -84.7047922962116,-54.38697652039107,1.3537903106690803
162.4732403755188,-84.44078063964844, -53.91282272338867, -83.45738594021444,-52.91168132938928,1.3538208185053993
162.57342672348022,-84.44078063964844, -53.91282272338867, -83.8144310487719,-53.34487456689339,1.3535080088486058
162.6733160018921,-84.44078063964844, -53.91282272338867, -83.8133726199222,-53.34828617764197,1.353194660597639
162.77320981025696,-84.44078063964844, -53.91282272338867, -84.19539216401418,-53.79219217701093,1.3525310105145993
162.8731231689453,-84.44078063964844, -53.91282272338867, -84.19521629675138,-53.81094293237235,1.3518635219463808
162.97323608398438,-84.44078063964844, -53.91282272338867, -83.1922647854643,-52.617594324079505,1.352138008470092
163.07317662239075,-84.44078063964844, -53.91282272338867, -83.53327617760816,-52.98502978811063,1.3521046909974028
163.17343497276306,-84.44078063964844, -53.91282272338867, -83.52972713213433,-52.96172688134827,1.3520831938366082
163.27341270446777,-84.44078063964844, -53.91282272338867, -83.90622166145737,-53.40565818247129,1.3517062215484137
163.37327075004578,-84.44078063964844, -53.91282272338867, -83.3348350727821,-52.74386524361869,1.3518639129784402
163.47348523139954,-84.44078063964844, -53.91282272338867, -83.34755500184441,-52.734399201973844,1.3520203168562892
163.57365322113037,-84.44078063964844, -53.91282272338867, -83.66857083629795,-53.09462497530553,1.3518815019922912
163.67361402511597,-84.44078063964844, -53.91282272338867, -84.0026735058347,-53.48508237150072,1.3514294292591467
163.7732698917389,-84.44078063964844, -53.91282272338867, -83.99742142745148,-53.50056512313218,1.3509737069596575
163.87307977676392,-84.44078063964844, -53.91282272338867, -83.3285936630728,-52.739730423489114,1.3511358171863157
163.97318959236145,-84.44078063964844, -53.91282272338867, -83.33629200915256,-52.707460437415286,1.3513089301711703
164.0729682445526,-84.44078063964844, -53.91282272338867, -83.33439630124866,-52.666595758224254,1.351501109914468
164.1734857559204,-84.44078063964844, -53.91282272338867, -83.70475490604004,-53.096757420198664,1.3513472106624609
164.27286195755005,-84.44078063964844, -53.91282272338867, -83.69267008199492,-53.0964516635911,1.351198587542851
164.37314224243164,-84.44078063964844, -53.91282272338867, -84.11198214791327,-53.57711552958728,1.3506621927060953
164.47301125526428,-84.44078063964844, -53.91282272338867, -83.18482956900547,-52.51280162977293,1.3509846712293105
164.5734052658081,-84.44078063964844, -53.91282272338867, -83.51798926849507,-52.91273365819786,1.3509906258017526
164.67393565177917,-84.44078063964844, -53.91282272338867, -83.53123441919706,-52.94256537827885,1.3509778215944697
164.77320837974548,-84.44078063964844, -53.91282272338867, -83.92456072672125,-53.39685574342161,1.350600704746708
164.8732509613037,-84.44078063964844, -53.91282272338867, -83.10428787173065,-52.49277981060837,1.3509644544418624
164.97312116622925,-84.44078063964844, -53.91282272338867, -83.10796319307853,-52.44531900468126,1.3513473838631445
165.073664188385,-84.44078063964844, -53.91282272338867, -83.47342505026802,-52.84886992947913,1.351399885508393
165.17312145233154,-84.44078063964844, -53.91282272338867, -83.46085128045837,-52.83955825094115,1.3514616218526454
165.27297925949097,-84.44078063964844, -53.91282272338867, -83.46295843193676,-52.80924678477594,1.3515360727575911
165.3730013370514,-84.44078063964844, -53.91282272338867, -83.88138614617004,-53.298555640761414,1.3512210543209728
165.47300481796265,-84.44078063964844, -53.91282272338867, -83.07485634007463,-52.41541445289559,1.3516295152395066
165.5735421180725,-84.44078063964844, -53.91282272338867, -83.45587370376455,-52.83352216097908,1.3516956849806965
165.67337369918823,-84.44078063964844, -53.91282272338867, -83.68084019724456,-53.0816853436841,1.3515595086838676
165.77343583106995,-84.44078063964844, -53.91282272338867, -83.69069873541594,-53.09444953664206,1.35141379745417
165.8733685016632,-84.44078063964844, -53.91282272338867, -84.06885581328743,-53.52975749608915,1.3509207352736459
165.97295212745667,-84.44078063964844, -53.91282272338867, -83.14840231208828,-52.53679267342933,1.3512443373538554
166.07350516319275,-84.44078063964844, -53.91282272338867, -83.50821888658872,-52.89274408682256,1.3512629319537888
166.17351365089417,-84.44078063964844, -53.91282272338867, -83.51590782345815,-52.9066211889,1.351272217504116
166.2731237411499,-84.44078063964844, -53.91282272338867, -83.90039858965348,-53.34423265355243,1.3509311483847855
166.37361311912537,-84.44078063964844, -53.91282272338867, -83.1095929618241,-52.47698129432905,1.351296183156738
166.4732060432434,-84.44078063964844, -53.91282272338867, -83.44124829768907,-52.83164664061139,1.3513689710485388
166.5730218887329,-84.44078063964844, -53.91282272338867, -83.41757067840692,-52.808243839501124,1.351461646530437
166.67310070991516,-84.44078063964844, -53.91282272338867, -83.41364901424521,-52.801511339676416,1.3515587756029666
166.77349305152893,-84.44078063964844, -53.91282272338867, -83.78286361838198,-53.26775018238998,1.3513007304586857
166.873211145401,-84.44078063964844, -53.91282272338867, -83.18423966495155,-52.56149981945728,1.3515968665662188
166.97333312034607,-84.44078063964844, -53.91282272338867, -83.18000169252353,-52.55185407865819,1.3518986112051714
167.0732445716858,-84.44078063964844, -53.91282272338867, -83.503146193141,-52.90244413361491,1.3519144882696157
167.17318558692932,-84.44078063964844, -53.91282272338867, -83.49811561187539,-52.89198325371118,1.3519369854727097
167.2733929157257,-84.44078063964844, -53.91282272338867, -83.88425444782844,-53.36391186113454,1.3515959230322037
167.3733286857605,-84.44078063964844, -53.91282272338867, -83.90047097341413,-53.3672493437716,1.3512469979654063
167.47329950332642,-84.44078063964844, -53.91282272338867, -83.69001795046256,-53.14982678421764,1.3510792422577975
167.57302856445312,-84.44078063964844, -53.91282272338867, -83.69357143252908,-53.18904873368217,1.3508936870018573
167.67296624183655,-84.44078063964844, -53.91282272338867, -84.05791887353057,-53.59366473837975,1.3503850645905335
167.7732195854187,-84.44078063964844, -53.91282272338867, -84.04402839001085,-53.64573910505492,1.349865022206842
167.87340378761292,-84.44078063964844, -53.91282272338867, -83.13629032034288,-52.56035948348892,1.350180392333701
167.97319293022156,-84.44078063964844, -53.91282272338867, -83.49171314140432,-52.933219754220715,1.3501885915525136
168.07341837882996,-84.44078063964844, -53.91282272338867, -83.48903023498325,-52.94528709116546,1.3501927567190894
168.1735634803772,-84.44078063964844, -53.91282272338867, -83.88968012977935,-53.399858994943784,1.3498374309489947
168.27302050590515,-84.44078063964844, -53.91282272338867, -83.88309545748744,-53.4302594444557,1.3494733672313108
168.37351775169373,-84.44078063964844, -53.91282272338867, -84.26917344576296,-53.936202792067704,1.3487744481432355
168.47340297698975,-84.44078063964844, -53.91282272338867, -83.89181544647931,-53.47374195410596,1.3483909486980705
168.5731644630432,-84.44078063964844, -53.91282272338867, -83.89261240901222,-53.511864981015535,1.347993777778612
168.67317175865173,-84.44078063964844, -53.91282272338867, -84.2615091256596,-53.934969123766095,1.3473013937277378
168.7731592655182,-84.44078063964844, -53.91282272338867, -84.2551843060303,-53.973246740092904,1.3466184555476657
168.87328910827637,-84.44078063964844, -53.91282272338867, -83.48698315677187,-52.99089060327003,1.346606556284653
168.97323870658875,-84.44078063964844, -53.91282272338867, -83.8133420914244,-53.34866510572326,1.3463088455016274
169.07328033447266,-84.44078063964844, -53.91282272338867, -83.81827319075636,-53.36674167492308,1.3460022024823473
169.17337369918823,-84.44078063964844, -53.91282272338867, -84.15645434359952,-53.766739336511485,1.3453952578791113
169.2734293937683,-84.44078063964844, -53.91282272338867, -84.48933216925568,-54.217090406777686,1.3447822092523072
169.37323546409607,-84.44078063964844, -53.91282272338867, -83.9957022236915,-53.615930754154,1.3443039053366015
169.47317361831665,-84.44078063964844, -53.91282272338867, -84.30990439338154,-53.979463194221466,1.3435970351063244
169.5732662677765,-84.44078063964844, -53.91282272338867, -84.32846655352944,-54.01963346401403,1.3428957940887751
169.67321515083313,-84.44078063964844, -53.91282272338867, -84.67460664189488,-54.47466570912264,1.3424628115600357
169.77323603630066,-84.44078063964844, -53.91282272338867, -84.67409951709473,-54.5056840120998,1.3420471706838744
169.8734941482544,-84.44078063964844, -53.91282272338867, -84.09354390667207,-53.7953601868322,1.3414726824935512
169.9732928276062,-84.44078063964844, -53.91282272338867, -84.10413921784435,-53.80891725004746,1.340890480837833
170.0732066631317,-84.44078063964844, -53.91282272338867, -84.44032072803905,-54.21846286349034,1.340281510252709
170.17323684692383,-84.44078063964844, -53.91282272338867, -84.430260000337,-54.23945933871463,1.339685698665877
170.27361512184143,-84.44078063964844, -53.91282272338867, -84.43252130276615,-54.26880582928006,1.3391077863326084
170.37332463264465,-84.44078063964844, -53.91282272338867, -83.9562691314021,-53.62930662154302,1.3386510976071224
170.47330260276794,-84.44078063964844, -53.91282272338867, -83.95822307793543,-53.65389475929652,1.3381868870311497
170.57338953018188,-84.44078063964844, -53.91282272338867, -84.2903891476575,-54.05248297448833,1.3375224008088933
170.67355370521545,-84.44078063964844, -53.91282272338867, -84.30098049662391,-54.11623956109259,1.3368830704544434
170.77321934700012,-84.44078063964844, -53.91282272338867, -84.69712781747707,-54.61153152856263,1.3365358922471944
170.87306356430054,-84.44078063964844, -53.91282272338867, -84.68790511118557,-54.61399370347516,1.3361886496430675
170.97346568107605,-84.44078063964844, -53.91282272338867, -83.6555704911299,-53.191875937586836,1.3360305420425262
171.07350277900696,-84.44078063964844, -53.91282272338867, -83.65899504173419,-53.17676487631691,1.33587716999931
171.17338514328003,-84.44078063964844, -53.91282272338867, -83.99152305811708,-53.576068184322324,1.3354245584498934
171.27340650558472,-84.44078063964844, -53.91282272338867, -84.38794952481864,-54.01260068883689,1.3347104679310906
171.37312197685242,-84.44078063964844, -53.91282272338867, -84.40199398693318,-54.04007941795625,1.3340089652359772
171.47318148612976,-84.44078063964844, -53.91282272338867, -83.3081336209395,-52.6732601320857,1.334210306738802
171.5731680393219,-84.44078063964844, -53.91282272338867, -83.3015237137468,-52.606155840700694,1.3344431728536046
171.67315411567688,-84.44078063964844, -53.91282272338867, -83.6733700739861,-53.05027329634557,1.3343383210206434
171.77374410629272,-84.44078063964844, -53.91282272338867, -83.66416115777214,-53.04083600283973,1.3342412628568394
171.8731644153595,-84.44078063964844, -53.91282272338867, -83.49538112170994,-52.88767536830471,1.3342763538815914
171.97311806678772,-84.44078063964844, -53.91282272338867, -83.50478948235076,-52.83290234710517,1.3343315120421992
172.07323360443115,-84.44078063964844, -53.91282272338867, -83.50448701004187,-52.85317890746015,1.334377850415176
172.17302894592285,-84.44078063964844, -53.91282272338867, -83.87262682393148,-53.28500299469513,1.3340945005671054
172.27320551872253,-84.44078063964844, -53.91282272338867, -83.87484109071927,-53.27971987274711,1.3338129010143571
172.37302470207214,-84.44078063964844, -53.91282272338867, -84.29595851213335,-53.72458111437075,1.33317662215433
172.47313499450684,-84.44078063964844, -53.91282272338867, -83.26787715207487,-52.604269525701646,1.3334226186682208
172.57304406166077,-84.44078063964844, -53.91282272338867, -83.61831749952495,-53.0010340648452,1.3333614616597471
172.673269033432,-84.44078063964844, -53.91282272338867, -83.63501623002719,-52.9907809397363,1.3332983941710328
172.77338314056396,-84.44078063964844, -53.91282272338867, -83.99782966331188,-53.44342009460588,1.3329000757647154
172.87336683273315,-84.44078063964844, -53.91282272338867, -83.11883494397519,-52.49283610960533,1.3332514518424152
172.97314167022705,-84.44078063964844, -53.91282272338867, -83.43796656823712,-52.81262792446714,1.3333413267935132
173.07321310043335,-84.44078063964844, -53.91282272338867, -83.43839966261477,-52.75553268776918,1.3334556043077952
173.17304468154907,-84.44078063964844, -53.91282272338867, -83.43105820576734,-52.75620707610848,1.3335722387627336
173.27298760414124,-84.44078063964844, -53.91282272338867, -83.80252743496078,-53.215799174516796,1.3333479460956756
173.37285208702087,-84.44078063964844, -53.91282272338867, -83.05105485153202,-52.3893254632811,1.3337684783663488
173.47326016426086,-84.44078063964844, -53.91282272338867, -83.39137486812317,-52.744843942661184,1.3339048101523805
173.57344388961792,-84.44078063964844, -53.91282272338867, -83.38592703070883,-52.71167382224741,1.334057363723169
173.67368364334106,-84.44078063964844, -53.91282272338867, -83.74261137107563,-53.135715830848675,1.3338906659443406
173.77293968200684,-84.44078063964844, -53.91282272338867, -83.74051407710998,-53.132609747833705,1.333726297309461
173.8732419013977,-84.44078063964844, -53.91282272338867, -84.14903343397216,-53.624185452491346,1.3331950391929157
173.97318315505981,-84.44078063964844, -53.91282272338867, -83.24726064750517,-52.56989512604579,1.3334615447080944
174.07333779335022,-84.44078063964844, -53.91282272338867, -83.60993132034997,-52.96778012009136,1.3334183706204776
174.17314195632935,-84.44078063964844, -53.91282272338867, -83.5945021959833,-52.972086320389835,1.3333792873092079
174.27339792251587,-84.44078063964844, -53.91282272338867, -83.96903996972262,-53.43139894560356,1.3330007824500376
174.3732988834381,-84.44065856933594, -53.91282653808594, -83.96644818539166,-53.43373252305136,1.3326227538027482
174.47331500053406,-84.44354248046875, -53.91266632080078, -83.3244584288879,-52.70194147535993,1.3328039893778922
174.57315802574158,-84.46149444580078, -53.91160202026367, -83.3518558768783,-52.68359652350919,1.3329886757138527
174.67314171791077,-84.48775482177734, -53.90995407104492, -83.7176616594864,-53.08350306659943,1.3328722047404031
174.77302479743958,-84.56954956054688, -53.90534973144531, -83.76731473506442,-53.08825006260608,1.332764716726506
174.87316465377808,-84.61280822753906, -53.90287399291992, -83.38433143593166,-52.572526583478556,1.333038189574772
174.97329235076904,-84.77748107910156, -53.89359664916992, -83.82641835890624,-52.92627732931875,1.3330516323790156
175.07318234443665,-84.91046905517578, -53.88605499267578, -83.9462937250434,-52.90915431800804,1.3330742185894793
175.17398738861084,-85.13761901855469, -53.87318420410156, -84.15627981394849,-52.89400147202482,1.3331046154918982
175.27329540252686,-85.13761901855469, -53.87318420410156, -84.13049786092256,-52.91311273476115,1.3331378965570402
175.3731656074524,-85.61178588867188, -53.846282958984375, -84.26094097087352,-52.43788701672223,1.3334906429213276
175.4729232788086,-85.86830139160156, -53.831634521484375, -84.5392345472758,-52.39449062683526,1.3338464057948145
175.57304620742798,-86.19525909423828, -53.81298828125, -84.92255353325561,-52.33891108795223,1.3341960552490908
175.6730797290802,-86.19525909423828, -53.81298828125, -85.4113210172862,-52.79034178696586,1.3341700617207757
175.77292490005493,-86.88727569580078, -53.77351379394531, -85.95713159057505,-52.76009010151651,1.3341936251586737
175.87320375442505,-87.24945068359375, -53.752845764160156, -85.89706102612419,-52.3042597348912,1.3345619772559418
175.97313833236694,-87.24945068359375, -53.752845764160156, -86.26915739104152,-52.24724789522588,1.3348246525856395
176.0731897354126,-87.84699249267578, -53.71875762939453, -86.46604236331233,-52.22767819724387,1.3352209590738229
176.17291831970215,-88.40340423583984, -53.68701171875, -87.38889420982858,-52.65975454826639,1.3352826028033467
176.27301692962646,-88.98600006103516, -53.653778076171875, -87.82278432242188,-52.64496167473947,1.335398636623214
176.3733959197998,-89.46817016601562, -53.62643814086914, -87.80236743875194,-51.9652621521736,1.3359755696062856
176.4734697341919,-89.46817016601562, -53.62643814086914, -88.44108780868656,-52.33755293737626,1.3361524919106993
176.5731658935547,-90.18211364746094, -53.58579635620117, -89.00204336956281,-52.28566464644023,1.3363902645881032
176.67321491241455,-90.83943176269531, -53.5483283996582, -89.75351014282276,-52.72368782414681,1.3364056415926961
176.77278780937195,-91.82914733886719, -53.50495529174805, -90.4490516758926,-52.707854326251756,1.336551279830645
176.87307786941528,-91.82914733886719, -53.50495529174805, -90.7234845418059,-52.16159438042224,1.3367793949625466
176.97315168380737,-92.77400970458984, -53.49428176879883, -91.03846931747407,-52.17654780156581,1.337255557347704
177.07297658920288,-93.43976593017578, -53.49432373046875, -91.55940654361358,-52.193494821810056,1.3377918320251612
177.1730923652649,-93.98402404785156, -53.49692153930664, -92.35725560403627,-52.8085731527225,1.3380338516136716
177.27318263053894,-94.37004852294922, -53.49955749511719, -92.74942985374055,-52.84341680418188,1.3382654389173751
177.37295532226562,-94.75076293945312, -53.50328826904297, -93.47778380964121,-52.66587139633203,1.3383700419655573
177.4730944633484,-95.5404052734375, -53.56385803222656, -93.88014917826818,-52.17028782967513,1.3388374769152325
177.57341933250427,-95.97345733642578, -53.64125061035156, -94.38379205420878,-52.197641123095906,1.3392929680130148
177.6732518672943,-96.36295318603516, -53.71840286254883, -95.03874674398618,-52.618505828236025,1.3395081311626902
