time,tru_x, tru_y, ukf_x,ukf_y,error
159.7593047618866,-74.01728057861328, 219.19781494140625, -71.60596611848588,221.2240207355829,2.8330599376523
159.85989212989807,-74.01728057861328, 219.19781494140625, -72.16723328828812,220.33025407977402,2.832644717379191
159.9594087600708,-74.71658325195312, 218.35964965820312, -72.14740818172676,220.36663564704887,2.832911915396588
160.0592601299286,-75.54103088378906, 217.50311279296875, -73.44552144989065,219.37300285611434,2.832896664853516
160.15954685211182,-75.67316436767578, 217.3702850341797, -73.90204821470518,218.81726666422986,2.8325559380397505
160.25929284095764,-76.74263763427734, 216.34585571289062, -74.46112822353662,218.3245620760992,2.832672888273439
160.35980033874512,-76.74263763427734, 216.34585571289062, -74.84312861138497,217.66087713670328,2.8323472099163283
160.4597098827362,-77.23783111572266, 215.89073181152344, -75.18083012870208,217.1296183632962,2.8320786253798196
160.55968475341797,-77.84556579589844, 215.33631896972656, -76.22777215050665,216.77959670472146,2.8316651387630083
160.6597490310669,-77.84556579589844, 215.33631896972656, -76.81359885353595,216.24961111601442,2.8307605949602173
160.75949215888977,-79.01509857177734, 214.40304565429688, -76.81269607959413,216.2716182111824,2.8307963634499482
160.85950183868408,-80.061279296875, 213.65269470214844, -77.73986189010846,215.44712560017643,2.8308605690064663
160.95914125442505,-80.84442901611328, 213.1195831298828, -78.30175843092778,214.94576543216894,2.831046688912025
161.05954003334045,-81.11898803710938, 212.93479919433594, -79.32395295020589,214.74459697493728,2.8308716277397146
161.15948843955994,-81.73866271972656, 212.52609252929688, -79.99474912852727,214.4205871616372,2.8307128646569746
161.25963234901428,-82.67454528808594, 211.97866821289062, -80.47755425373234,213.92609924125455,2.8307780502038167
161.35972476005554,-82.952392578125, 211.8314971923828, -80.87462457911907,213.78264658601304,2.830790134037012
161.45925736427307,-83.98693084716797, 211.31529235839844, -81.72214470136171,213.31857595949043,2.830909545987302
161.55942511558533,-83.98693084716797, 211.31529235839844, -82.56786913535252,212.99903352887372,2.830520357551245
161.65964245796204,-85.12667846679688, 210.77841186523438, -83.30834059038752,212.72765082563524,2.8304184195566413
161.75944328308105,-86.09201049804688, 210.34390258789062, -84.00268927694272,212.48095860235208,2.8305162392058283
161.85925340652466,-86.59263610839844, 210.15069580078125, -84.51342226960143,212.30683124600063,2.8306180439285886
161.96043515205383,-86.75975036621094, 210.09091186523438, -85.32774554137914,211.93088131265537,2.8303099772325924
162.05923652648926,-87.75506591796875, 209.75608825683594, -85.7825045524363,211.7922850587243,2.830312856460515
162.15944027900696,-88.52075958251953, 209.51312255859375, -86.42394151373063,211.6837280259922,2.8304285545558
162.25991582870483,-89.24274444580078, 209.2967987060547, -87.23160031050946,211.45300069779785,2.8305013301407014
162.35928606987,-89.9693603515625, 209.08929443359375, -87.64759643711568,211.37534058277166,2.8307647601275816
162.45974135398865,-90.74112701416016, 208.8855438232422, -88.4151131497687,211.18786286299587,2.8310367624105734
162.55994176864624,-91.1568374633789, 208.80245971679688, -89.58998218364304,210.8069576422134,2.830860367369904
162.65969610214233,-92.07081604003906, 208.64463806152344, -90.33067591428947,210.74742155527062,2.8307980251804827
162.75949549674988,-93.17916870117188, 208.47740173339844, -91.02711744099386,210.587508122454,2.8309105242532904
162.85936880111694,-93.57176208496094, 208.4247283935547, -91.5613979446123,210.80320332865114,2.8310844740320835
162.95945954322815,-94.30996704101562, 208.33399963378906, -92.26873519652911,210.6616996736319,2.8312469591554787
163.05954694747925,-95.46503448486328, 208.2082977294922, -93.33124956282201,210.30029497953268,2.8313432058538015
163.15944600105286,-96.22552490234375, 208.17691040039062, -94.18548903161869,210.43341316631643,2.831472263328248
163.25966215133667,-96.92032623291016, 208.16763305664062, -94.89771320694324,210.60580486827996,2.831678286837132
163.3595962524414,-97.35020446777344, 208.17135620117188, -95.50233572205639,210.833484187272,2.8319285502072074
163.45952653884888,-97.73367309570312, 208.17926025390625, -96.34266358388086,210.88883476072147,2.8320593387370265
163.5595829486847,-98.51305389404297, 208.20327758789062, -97.16751414572892,210.42592770727413,2.831916393816403
163.6595311164856,-99.59849548339844, 208.25335693359375, -97.80163644568427,210.48991473796465,2.8319390187014846
163.75933051109314,-100.55181121826172, 208.32952880859375, -98.44677390181775,210.6305507517786,2.8321140467558115
163.85962057113647,-101.37015533447266, 208.453125, -99.23066972274981,210.81528191994127,2.832330593237451
163.96028590202332,-101.37015533447266, 208.453125, -100.07210286380723,211.03071098029613,2.832363307256127
164.0593683719635,-102.42362213134766, 208.6244354248047, -100.76842948201639,210.76344723478115,2.8322854697716506
164.1606080532074,-102.42362213134766, 208.6244354248047, -101.60935707670168,210.94251733409158,2.832056876520067
164.25966453552246,-104.46209716796875, 209.03756713867188, -102.31593521862027,211.12374559009885,2.8321548438181683
164.35951137542725,-104.46209716796875, 209.03756713867188, -103.18229541461915,211.38456599321216,2.832058189850657
164.45975470542908,-105.4942855834961, 209.3319854736328, -103.40863833149747,211.44611330127805,2.832141897773347
164.55956149101257,-106.6258544921875, 209.69540405273438, -104.55930589896775,212.04740202287545,2.83232340162765
164.65956497192383,-107.2945556640625, 209.92642211914062, -105.20576018818282,212.21046169745395,2.8324829756962453
164.7597005367279,-107.2945556640625, 209.92642211914062, -105.38099699175882,212.3356994108912,2.832631189400532
164.85948991775513,-108.79237365722656, 210.47401428222656, -106.54512274376305,212.70933523794832,2.8328355781221415
164.95936012268066,-109.35401153564453, 210.6999969482422, -107.20710220429979,212.95227212741793,2.8330045173553686
165.05951356887817,-110.15813446044922, 211.07862854003906, -108.10565215113269,213.14566671536875,2.833052945299832
165.1594889163971,-110.15813446044922, 211.07862854003906, -108.85720967687666,213.56966250482947,2.833039158266867
165.25952887535095,-111.01756286621094, 211.50550842285156, -109.1646683059362,213.6965312103947,2.833061191276924
165.35956120491028,-112.22354888916016, 212.15660095214844, -110.142255346732,214.25345632901448,2.833134562942392
165.45935368537903,-112.50164794921875, 212.31170654296875, -110.69168647207701,214.5805461563885,2.8331763806094794
165.55967545509338,-113.07421875, 212.63766479492188, -110.94104647499587,215.15254019307193,2.833456908072287
165.66000151634216,-113.80331420898438, 213.09417724609375, -112.03913028854289,215.39777379076676,2.833497992866632
165.7597279548645,-114.35067749023438, 213.48411560058594, -112.30116555733552,215.79688346062954,2.8336528248568427
165.85956740379333,-114.93781280517578, 213.90481567382812, -113.21744716815653,216.27405582821456,2.8337096713805985
165.95970821380615,-115.48757934570312, 214.3210906982422, -114.09173071692342,216.9225204520382,2.8337810863281687
166.05953741073608,-116.44183349609375, 215.0606231689453, -114.75643540780813,217.33210622898523,2.833777884491027
166.1599531173706,-117.00479125976562, 215.51319885253906, -115.27821949541882,217.77646786754153,2.8337856316094525
166.25989770889282,-117.7408676147461, 216.18614196777344, -115.88382804952562,218.3353779297322,2.8337896025244684
166.35994148254395,-118.1611557006836, 216.58596801757812, -116.18124656238281,218.76044568194408,2.83385392071741
166.45927143096924,-118.75157165527344, 217.17872619628906, -116.7279124212261,219.32148092061442,2.8339220582547124
166.55953216552734,-119.02366638183594, 217.46200561523438, -117.38469325529853,219.89251196500493,2.8339806183918452
166.65954303741455,-119.62940979003906, 218.10401916503906, -117.91896311551922,220.52133770726158,2.834056970342487
166.7595808506012,-119.62940979003906, 218.10401916503906, -118.42230096599087,221.15440617781132,2.8343246487563527
166.85972499847412,-120.89833068847656, 219.54830932617188, -118.63902548488903,221.84274574553692,2.8345557768299825
166.95966053009033,-121.24663543701172, 219.98960876464844, -119.03566947194,222.43272554965245,2.834831506937652
167.05964493751526,-121.6193618774414, 220.46319580078125, -119.48013996883346,223.1382955516946,2.8351848473614316
167.15959358215332,-122.07659149169922, 221.0641326904297, -120.13983932620462,223.32804757374848,2.8352710497744833
167.25979351997375,-122.63961791992188, 221.8245849609375, -120.69313027545154,223.95636768966216,2.8353018187871983
167.35966396331787,-123.24345397949219, 222.63548278808594, -121.12500362983201,224.63402312650808,2.835347867008771
167.46055626869202,-123.68495178222656, 223.23126220703125, -121.51464770469762,225.2752030828309,2.835434979020842
167.559410572052,-124.1748275756836, 223.89390563964844, -121.94929444146274,225.91593226234463,2.835537299186352
167.65949130058289,-124.1748275756836, 223.89390563964844, -122.14970093291109,225.94870873959889,2.8355668072397515
167.75946497917175,-124.61066436767578, 224.48333740234375, -122.51986857866898,226.52400522757975,2.835618079086425
167.8595998287201,-125.18714904785156, 225.26434326171875, -123.3078368104316,227.64807023258695,2.8357370986853483
167.96004247665405,-125.79619598388672, 226.09019470214844, -123.65222337247361,228.3630774384189,2.8359089922465377
168.0595200061798,-126.35352325439453, 226.8252716064453, -123.95900670740625,228.90095865509034,2.836107107579448
168.15930008888245,-126.69462585449219, 227.2493438720703, -124.60908551215276,229.3739838062244,2.836190976957326
168.2592794895172,-127.06781005859375, 227.70872497558594, -124.8981595645541,229.67488959430793,2.8362455280343464
168.3594992160797,-127.90116119384766, 228.7108917236328, -125.4837514727086,230.9006327048402,2.836498186719661
168.45979499816895,-127.90116119384766, 228.7108917236328, -125.78563780860513,231.3622934130123,2.836827835676481
168.55949568748474,-128.50009155273438, 229.41729736328125, -126.74469111397997,231.96620778434212,2.836980900421507
168.65919613838196,-128.50009155273438, 229.41729736328125, -127.23651198577136,232.58975443523377,2.837323435631266
168.7593755722046,-129.39100646972656, 230.4506378173828, -127.53535586172535,233.16246857144966,2.837589209465342
168.85986924171448,-130.0306396484375, 231.12022399902344, -127.81512661315271,233.36664019267448,2.837777218273559
168.95983242988586,-130.9113311767578, 232.00965881347656, -128.54337280200153,234.41395378054958,2.838094859278359
169.05974411964417,-131.5235595703125, 232.61126708984375, -129.3824858518239,234.71106492219837,2.8381899486948137
169.15983629226685,-132.02049255371094, 233.0901336669922, -129.83669630169396,235.29342118000537,2.8383459636757715
169.25966358184814,-132.02049255371094, 233.0901336669922, -130.45384677220136,235.95701701845974,2.8385991656220906
169.3597469329834,-132.80740356445312, 233.84323120117188, -130.51942609536954,236.03632335729088,2.838794387476844
169.45936942100525,-133.3568115234375, 234.33558654785156, -130.90382391208237,236.65480752655813,2.839111196954441
169.55952954292297,-133.80844116210938, 234.7165985107422, -132.2166962653887,237.35231710504723,2.8392526813566374
169.659916639328,-134.78382873535156, 235.51397705078125, -132.7314346760907,237.68280006125383,2.8393391478814256
169.7598853111267,-135.12863159179688, 235.78805541992188, -132.9577825655299,238.05042699190824,2.839513523118256
169.85985255241394,-135.95535278320312, 236.43502807617188, -133.92341209661828,238.77855880420546,2.8396678769396466
169.9595308303833,-136.32843017578125, 236.7246856689453, -134.4455086680903,239.32699790949843,2.839886939641505
170.05954456329346,-137.1292724609375, 237.33360290527344, -135.06255540442436,239.66764910109885,2.8400501722901783
170.15952110290527,-138.0631103515625, 237.97157287597656, -135.93276866172525,240.0044179546442,2.840111614453868
170.25993514060974,-138.0631103515625, 237.97157287597656, -136.62754396442324,240.4653796888888,2.840133560412231
170.35939002037048,-138.74496459960938, 238.41912841796875, -137.40556046625807,240.78193770017455,2.84006073532109
170.4599747657776,-139.3514404296875, 238.8020477294922, -137.8622454682337,241.16535550521226,2.8400333517039367
170.5595257282257,-140.6123809814453, 239.5794677734375, -138.73673964589022,241.6246588783593,2.839995253731954
170.65945601463318,-140.6123809814453, 239.5794677734375, -138.99578806155034,241.77904096635206,2.8399306652080822
170.75953125953674,-141.9057159423828, 240.31866455078125, -139.6611488577965,242.05594192331495,2.8399297380421924
170.8597960472107,-142.45726013183594, 240.6021270751953, -140.6788055357846,242.4746006571715,2.8397790781301295
170.95956444740295,-142.794677734375, 240.77291870117188, -141.44385757684717,242.8074276329173,2.8395465279555236
171.05949234962463,-143.62889099121094, 241.18304443359375, -142.0205459814812,243.06393896332355,2.8393333390873767
171.1593883037567,-144.61927795410156, 241.6487274169922, -142.8569952119798,243.60644459312638,2.8392134391992325
171.25969672203064,-145.4264373779297, 242.02210998535156, -143.53000501712594,244.01932837304292,2.839163781061678
171.36032891273499,-145.90269470214844, 242.23828125, -144.10807188882555,244.19019455925755,2.8390543125574426
171.45973873138428,-146.2930145263672, 242.40000915527344, -144.4956770124738,244.33294931565325,2.838937923380639
171.55973410606384,-147.22840881347656, 242.7582550048828, -145.78765518647148,244.66744868059982,2.8386773637605778
171.65956020355225,-148.09693908691406, 243.0786895751953, -146.11431231921964,244.9664551207061,2.838618496651671
171.7593126296997,-148.96861267089844, 243.3813934326172, -147.01348182431838,245.1119455756767,2.8384860091945976
171.859436750412,-149.66201782226562, 243.6169891357422, -147.8109581314329,245.3740365026123,2.8383194570514925
171.95965671539307,-150.2913055419922, 243.8242950439453, -148.37745455462434,245.5617711133066,2.8381721134871083
172.060364484787,-150.92312622070312, 244.02667236328125, -149.07140310682954,245.98546788636722,2.8380892168930214
172.1593279838562,-151.68702697753906, 244.2401580810547, -149.90466677613094,246.08235421357307,2.8379296398675002
172.25951099395752,-152.3686981201172, 244.4208526611328, -150.46821413661732,246.17167278735957,2.8377822807570827
172.3595564365387,-153.0051727294922, 244.58294677734375, -151.4081858253025,246.2899140668909,2.8374921184167223
172.45925879478455,-154.2138671875, 244.87132263183594, -152.3948163055068,246.42453771346248,2.837233832936623
172.55920672416687,-154.2138671875, 244.87132263183594, -152.97519515040065,246.54882186969152,2.8367981590364195
172.65955710411072,-155.60372924804688, 245.1903533935547, -153.6671485448944,247.13758523189355,2.8367457458072547
172.75958395004272,-156.4794464111328, 245.37530517578125, -154.3963789860405,247.0679439932054,2.836657387938979
172.8595414161682,-157.14491271972656, 245.5076904296875, -155.02186557534276,247.15630860018666,2.8365714012659553
172.95950412750244,-157.14491271972656, 245.5076904296875, -155.93876320123672,247.224040934816,2.836144350739802
173.059739112854,-158.32861328125, 245.73899841308594, -156.6657872502645,247.66836843406992,2.835977340192864
173.15937066078186,-159.5021209716797, 245.95997619628906, -157.45536384395993,247.80671254573753,2.8359315947594506
173.25917530059814,-160.20928955078125, 246.09158325195312, -158.24731694989202,247.91839773155786,2.8358420676766816
173.35976266860962,-160.905029296875, 246.21844482421875, -158.9699067131788,247.9891519676659,2.835719318550169
173.45948028564453,-161.47750854492188, 246.3179168701172, -159.88177778126595,247.967344478379,2.835407657619901
173.55976176261902,-162.39291381835938, 246.47821044921875, -160.54486445498566,248.41811344328622,2.8353177189747254
173.65975546836853,-162.39291381835938, 246.47821044921875, -160.7541038456939,248.39505965394116,2.8351372861065647
173.75934171676636,-163.2268829345703, 246.6220245361328, -161.43944749075825,248.44714232904488,2.8349758721651384
173.8595049381256,-164.65853881835938, 246.86643981933594, -162.84966668983074,248.56988836224718,2.8347744508880335
173.95953035354614,-165.0988006591797, 246.94113159179688, -163.34161429797123,248.6064977539643,2.8345366384839425
174.0595850944519,-165.69883728027344, 247.0404815673828, -164.27052282550565,248.82215618071,2.8342201420125845
174.15935897827148,-166.7447967529297, 247.21340942382812, -164.84019482935534,249.01681884511618,2.834098853840589
174.2600600719452,-166.93502807617188, 247.2447967529297, -165.80180060365674,249.13819668258552,2.8337388539747446
174.3595929145813,-167.97279357910156, 247.41567993164062, -166.4592562404197,249.15704876675525,2.833436938109415
174.459570646286,-168.70950317382812, 247.5366668701172, -167.29999684084845,249.22267586082228,2.8330725471234195
174.559476852417,-169.76487731933594, 247.7097930908203, -168.00988348091886,249.6076573164517,2.8329304297353515
174.6601619720459,-170.5806427001953, 247.8433380126953, -168.5752196744587,249.67051588807837,2.8328617731503005
174.7594974040985,-171.2571258544922, 247.93675231933594, -169.25923629104952,249.74309102580486,2.832781991510005
174.8594570159912,-171.95118713378906, 248.0189971923828, -169.94365922104546,249.812018331819,2.832701310591979
174.95980596542358,-172.5145721435547, 248.083740234375, -170.65559119544005,249.8797468100176,2.832559681300679
175.05951929092407,-173.26785278320312, 248.16526794433594, -171.70237763983275,250.12930128199514,2.832376381059354
175.1594922542572,-174.33843994140625, 248.27687072753906, -172.33873061553993,250.20176675789392,2.8323439854257724
175.25956439971924,-174.90328979492188, 248.33221435546875, -173.34614249451616,250.29310422707613,2.8321566564154863
175.35955929756165,-175.67405700683594, 248.40634155273438, -174.15706595173245,250.38284075750656,2.831962466705995
175.4594886302948,-176.90023803710938, 248.50653076171875, -174.8781205424801,250.43881402166792,2.831942490959799
175.55970883369446,-177.20765686035156, 248.51705932617188, -175.6236199883714,250.51957659608092,2.83178380039229
175.65996646881104,-178.03982543945312, 248.53436279296875, -176.1608206006342,250.5594734968086,2.831744400994041
175.75972032546997,-178.72267150878906, 248.5448455810547, -176.79047907967612,250.59459758798118,2.8317359495339467
175.85916185379028,-179.74172973632812, 248.50729370117188, -177.81045348151147,250.6462758831264,2.831764440928083
175.9599006175995,-180.68223571777344, 248.42852783203125, -178.6291600430952,250.68130937531987,2.831887287166223
176.0592987537384,-181.47540283203125, 248.35348510742188, -179.32152860131526,250.4519648103188,2.8319867966115284
176.15972781181335,-182.2342529296875, 248.23944091796875, -180.11385356215396,250.4081795815966,2.83210091942513
176.25925278663635,-182.2342529296875, 248.23944091796875, -180.90429613739252,250.35882618837059,2.831913746415921
176.3594455718994,-183.35617065429688, 248.0221405029297, -181.42682440122812,250.32065887924136,2.832009558996457
176.45933866500854,-183.97018432617188, 247.89202880859375, -182.28520172257268,250.31908987612374,2.8320790278626395
176.5592885017395,-185.08279418945312, 247.6072540283203, -183.03991085938137,249.76262997831316,2.832156946370116
176.6595115661621,-185.7033233642578, 247.41448974609375, -183.62649321093286,249.63274468874235,2.8322738523128446
176.75945663452148,-186.537353515625, 247.1410369873047, -184.590348573693,249.4341880268616,2.8323733677068894
176.85951399803162,-187.14804077148438, 246.91717529296875, -185.0709455022452,249.31821853370286,2.8325669365166233
176.9599142074585,-187.14804077148438, 246.91717529296875, -186.01078289747238,249.0930247195065,2.832353696791754
177.05957126617432,-188.69349670410156, 246.29306030273438, -186.6347095393269,248.28719880350758,2.832372817114951
177.1596336364746,-189.35372924804688, 246.00003051757812, -187.2079209602805,247.94898621537885,2.8324102925654935
177.25972366333008,-189.63832092285156, 245.85836791992188, -187.7283955118631,247.69107993305457,2.8323057224298767
177.35933089256287,-190.41712951660156, 245.45654296875, -188.35859071106168,247.05544391505526,2.832178460449447
177.45987629890442,-190.99191284179688, 245.14161682128906, -188.7442498721021,246.3346700345815,2.8320164859980226
177.56056690216064,-191.95535278320312, 244.5742645263672, -189.86000278345384,246.4216882056489,2.8319947810118213
177.6594569683075,-191.95535278320312, 244.5742645263672, -190.48965778388083,245.87289747968316,2.831503079615325
177.75948095321655,-193.2550506591797, 243.6267547607422, -190.9000483408782,245.34421875803318,2.8315498954220364
177.8603355884552,-193.2550506591797, 243.6267547607422, -191.17704529817797,245.07634468068125,2.8313824457259433
177.95963716506958,-193.95425415039062, 243.0256805419922, -191.68249080046056,244.55104163051564,2.831329059159387
178.05956530570984,-194.935546875, 242.1519317626953, -192.82477670626008,244.01303009292565,2.831319373265135
178.15974617004395,-194.935546875, 242.1519317626953, -193.2029242933292,243.6821726379927,2.8310277387861706
178.2595362663269,-195.6594696044922, 241.37942504882812, -193.75285932985443,242.93770568136668,2.8308209915763483
178.35948157310486,-196.16221618652344, 240.81578063964844, -193.9989942016754,242.58578513658134,2.8308009546877586
178.4597942829132,-196.9217987060547, 239.89349365234375, -194.73417087198084,241.76524610988847,2.83082800869491
178.5601122379303,-197.1089630126953, 239.63372802734375, -194.83434932517028,240.93715360244832,2.8307108596574753
178.65975737571716,-197.1089630126953, 239.63372802734375, -195.35824171367184,241.02361506346142,2.8303777001336803
178.75958442687988,-197.82131958007812, 238.5913848876953, -195.61645104479103,240.39464768849012,2.8303877619918216
178.85951948165894,-198.49647521972656, 237.4795379638672, -196.1161681895592,239.27844258748124,2.830473407990328
178.95959091186523,-198.73683166503906, 237.02110290527344, -196.44571006828338,238.88880712192724,2.8305434987837796
179.05955982208252,-198.73683166503906, 237.02110290527344, -196.89419791415713,238.28545791501972,2.8302108122592045
179.15939950942993,-199.44351196289062, 235.5665740966797, -197.511330627687,237.6792499277436,2.830229105399694
179.26006841659546,-199.8394317626953, 234.5771942138672, -197.8012627229397,236.93636810906918,2.830389415386545
179.35952067375183,-199.95005798339844, 234.2161407470703, -197.93456993151466,236.5568395868904,2.8305334910416353
179.45946502685547,-199.95005798339844, 234.2161407470703, -197.91513925048204,235.82350627074536,2.830401253773701
179.56039786338806,-200.41294860839844, 232.47035217285156, -197.97472096641803,235.36182121424125,2.830931246101703
179.66048789024353,-200.41294860839844, 232.47035217285156, -198.30945952090153,234.56381079703627,2.8310073548477046
179.75925493240356,-200.58309936523438, 231.676025390625, -198.4389607538171,233.8379129003488,2.831126286316439
179.85924077033997,-200.86294555664062, 230.14080810546875, -198.7517212779788,232.52708470488545,2.8313236341527803
179.95955681800842,-200.9515838623047, 229.36705017089844, -198.48627122781224,231.72413758361355,2.831645571234511
180.05969834327698,-200.9515838623047, 229.36705017089844, -198.88095559517308,230.9636152438493,2.831525098542916
180.15975689888,-201.04649353027344, 228.46351623535156, -198.87244794854922,230.50989759389492,2.8316106326307957
180.25942611694336,-201.10699462890625, 227.7733154296875, -198.89373605459667,229.55761033645933,2.8316169078609352
180.35967206954956,-201.10699462890625, 227.7733154296875, -198.84137532953022,228.77245900532805,2.8314198641061026
180.4595181941986,-201.22128295898438, 226.29103088378906, -198.70622892155865,228.39536458352742,2.8316679894281074
180.55921387672424,-201.28314208984375, 225.31028747558594, -198.57259200389913,227.50628847150716,2.832031673460479
180.65990161895752,-201.31472778320312, 224.58763122558594, -199.05048226687913,226.62621738243462,2.8321504952971606
180.7593812942505,-201.3380584716797, 223.96241760253906, -198.92811464897628,225.6321691733081,2.8322056534597024
180.85960149765015,-201.36886596679688, 223.05136108398438, -198.85336374115778,225.23450642849392,2.832481242882668
180.95926523208618,-201.3972625732422, 222.07911682128906, -198.64160292715147,224.25737548630102,2.8328570079208775
181.06056928634644,-201.40728759765625, 221.68569946289062, -199.17273725815636,223.23638876499953,2.8327946348411497
181.15957188606262,-201.43292236328125, 220.39524841308594, -199.06126487779127,222.55175264829788,2.8330003255285967
181.25964379310608,-201.44017028808594, 219.7795867919922, -199.05532962724175,221.80348608025213,2.8331629728956274
181.35955214500427,-201.45225524902344, 218.79055786132812, -198.99468666718118,221.1031921202657,2.8334614493807826
181.45947337150574,-201.4582977294922, 218.22767639160156, -198.88427838892576,220.42754921638686,2.8337658799623555
181.5599205493927,-201.4647216796875, 217.53700256347656, -199.29139121749333,219.49658317666703,2.833816843322195
181.65942478179932,-201.46815490722656, 217.1485137939453, -199.19675186415262,218.880312388863,2.8338292121366173
181.75935339927673,-201.47889709472656, 215.81454467773438, -199.13026794731414,218.1251344008604,2.834082702701139
181.85960960388184,-201.47889709472656, 215.81454467773438, -199.04374721366912,217.34362601861358,2.8341054284197758
181.95934462547302,-201.486328125, 214.2957305908203, -198.87329356750539,216.65686209068332,2.834483268251462
182.05952763557434,-201.486328125, 214.2957305908203, -199.24045865376146,215.70862852204138,2.834383793338468
182.1597192287445,-201.4910125732422, 213.17955017089844, -199.22569012697195,215.55413889261106,2.8346293687897535
182.2594690322876,-201.4950408935547, 212.0204315185547, -199.08979442645258,214.26524795026975,2.8348791866465826
182.35986852645874,-201.4972381591797, 211.31092834472656, -198.98940243210268,213.40539081095932,2.8351163235389247
182.45960879325867,-201.49917602539062, 210.7011260986328, -198.99223060930245,212.7825256765915,2.8353482454187646
182.55949640274048,-201.50094604492188, 209.7373809814453, -199.3476470205695,211.8576174850587,2.83545042950438
182.65958285331726,-201.50161743164062, 209.40538024902344, -199.27369215782133,211.2802200799945,2.8354922281281243
182.75924444198608,-201.50372314453125, 208.2296600341797, -199.2195889994839,210.45299520394906,2.8356848210283414
182.8597297668457,-201.5042266845703, 207.9147186279297, -199.1923500367873,210.13689489255665,2.8358876652581277
182.95928263664246,-201.5053253173828, 207.2858123779297, -199.17229650082473,209.49804612558071,2.8360948964669372
183.05962657928467,-201.5070037841797, 206.2172088623047, -199.07358894832757,208.50997648700533,2.8363719583215534
183.15939664840698,-201.5076446533203, 205.8182373046875, -199.40255695356348,207.56002403177158,2.836315125705089
183.2597222328186,-201.5082244873047, 205.1793670654297, -199.37422684283814,207.19645988937273,2.8363697426585115
183.35957312583923,-201.5082244873047, 205.1793670654297, -199.38620273887736,206.52192074132356,2.8361923659537576
183.4593894481659,-201.51071166992188, 202.95008850097656, -199.3080040755497,205.36061080135934,2.8364262416506465
183.55958890914917,-201.51071166992188, 202.95008850097656, -199.49222349727026,204.33316518573287,2.8362140675884926
183.6597011089325,-201.51214599609375, 201.65359497070312, -199.52801843732595,203.47543837036937,2.8361364732367456
183.76025462150574,-201.51214599609375, 201.65359497070312, -199.4938869508375,203.04281825810423,2.8359264781411193
183.8597092628479,-201.51333618164062, 200.21392822265625, -199.48521816994062,202.03222748253674,2.8358655454730894
183.95980882644653,-201.5137481689453, 199.605712890625, -199.4887076045158,201.69871667992442,2.835907082472029
184.05957913398743,-201.51467895507812, 198.54066467285156, -199.4947578780844,200.5534574480507,2.835915586917336
184.15959334373474,-201.51487731933594, 198.31216430664062, -199.51432604053198,199.9882240102255,2.8357928652969138
184.26003789901733,-201.51589965820312, 197.22132873535156, -199.49200891782797,199.22657517146507,2.835800064351096
184.35960340499878,-201.5159912109375, 196.81622314453125, -199.45856584249898,198.6600535250632,2.835760441698951
184.4595663547516,-201.5159912109375, 196.81622314453125, -199.46090446777248,197.72850626215094,2.8354421300695427
184.56009030342102,-201.51731872558594, 194.78260803222656, -199.5141243953274,196.91173089186765,2.835489748619192
184.65944743156433,-201.5179443359375, 193.95774841308594, -199.52465183593802,196.04860352062536,2.8355185859714114
184.75960421562195,-201.51803588867188, 193.1721954345703, -199.5436373346952,195.4739291255441,2.8356251929366643
184.85940170288086,-201.5183563232422, 192.67739868164062, -199.5378767529356,194.93609137029713,2.835716253407597
184.9593493938446,-201.5186309814453, 192.08372497558594, -199.56972815624107,194.3712577142963,2.835807848365722
185.05943846702576,-201.51890563964844, 191.33059692382812, -199.54417601475924,192.991876199034,2.8356699632381357
185.1595802307129,-201.5192413330078, 190.51040649414062, -199.57564700052262,192.38511473600306,2.8355969162789045
185.2595136165619,-201.51966857910156, 189.4393768310547, -199.6119895705836,191.58735926337957,2.8356170017513547
185.3598074913025,-201.51988220214844, 189.0609130859375, -199.56745345200113,190.8999966295718,2.835534253511135
185.45974802970886,-201.5203857421875, 187.9278106689453, -199.5238672355727,190.16202924058425,2.835620920139017
185.56019735336304,-201.52053833007812, 187.3959503173828, -199.51464330633263,189.12895799017844,2.8355213591908384
185.65975737571716,-201.52102661132812, 186.41441345214844, -199.53708423439167,188.3791320893487,2.8354980079302603
185.75971221923828,-201.52102661132812, 186.41441345214844, -199.53713998930928,187.56076166297944,2.8352050975203134
185.85943984985352,-201.5216827392578, 184.90087890625, -199.57126179959576,186.93204652709235,2.835194759743675
185.95928382873535,-201.52200317382812, 183.97091674804688, -199.62968562715866,186.14324204775806,2.8352193584023766
186.05939483642578,-201.52200317382812, 183.97091674804688, -199.66817751470143,185.81723873694497,2.8351017794206017
186.15950870513916,-201.52232360839844, 182.74716186523438, -199.64278824137088,184.77766771728324,2.8350651387212573
186.25938630104065,-201.52235412597656, 182.22874450683594, -199.62590660482147,184.25107496534855,2.8350315148101166
186.35968351364136,-201.5227813720703, 181.36636352539062, -199.660819123628,183.58319119505535,2.8350637055840973
186.4595444202423,-201.52330017089844, 180.62725830078125, -199.67370697720997,182.96313654997024,2.835141142493715
186.5595347881317,-201.52330017089844, 180.62725830078125, -199.57193786186565,182.11738985218201,2.8349375626027067
186.65934085845947,-201.52403259277344, 179.23837280273438, -199.6425930979219,181.48603200648606,2.834989109130389
186.75961875915527,-201.52403259277344, 179.23837280273438, -199.68910766020417,180.75237205345184,2.834744947606324
