time,tru_x, tru_y, ukf_x,ukf_y,error
145.3641595840454,-84.70470428466797, -53.898826599121094, -84.34426930415744,-53.609753182433835,1.975167377105381
145.4634988307953,-84.70470428466797, -53.898826599121094, -84.32654104583715,-53.618688800282136,1.974133324974626
145.5639991760254,-84.70470428466797, -53.898826599121094, -83.58706982419656,-52.72095997483096,1.9738926585830587
145.66354966163635,-84.70470428466797, -53.898826599121094, -83.60286323957075,-52.72706114124825,1.9736418350136469
145.76366329193115,-84.70470428466797, -53.898826599121094, -83.96650588955012,-53.14629096093447,1.9730111869059974
145.86363172531128,-84.70470428466797, -53.898826599121094, -83.97393729955617,-53.15805708753978,1.9723720822361352
145.963947057724,-84.70470428466797, -53.898826599121094, -84.38768199743582,-53.64054327076096,1.9713012228381819
146.06368136405945,-84.70470428466797, -53.898826599121094, -83.47061284383211,-52.573332040520235,1.9711915397654172
146.1639621257782,-84.70470428466797, -53.898826599121094, -83.809054037328,-52.95789777245004,1.9707318000833596
146.26361417770386,-84.70470428466797, -53.898826599121094, -83.80796883171837,-52.94452149459386,1.9702798413753906
146.3637318611145,-84.70470428466797, -53.898826599121094, -84.1934939980023,-53.395698753258756,1.9694239590665725
146.46384119987488,-84.70470428466797, -53.898826599121094, -84.18829027906976,-53.40625430298852,1.968566782444499
146.56360363960266,-84.70470428466797, -53.898826599121094, -84.6222839703097,-53.91584009876834,1.9672813739917017
146.66346263885498,-84.70470428466797, -53.898826599121094, -83.55097427247372,-52.67719581332767,1.9670857628479144
146.76361322402954,-84.70470428466797, -53.898826599121094, -83.53785752950643,-52.65629165381601,1.9669069105319685
146.8639862537384,-84.70470428466797, -53.898826599121094, -83.93647075344036,-53.07991664967871,1.9663323325425657
146.9636631011963,-84.70470428466797, -53.898826599121094, -83.93174009452592,-53.10439164950514,1.965748720439174
147.06393694877625,-84.70470428466797, -53.898826599121094, -83.23377740851605,-52.3479322895389,1.9658654774695747
147.16383004188538,-84.70470428466797, -53.898826599121094, -83.55764578743037,-52.70341827258619,1.9656554648986377
147.26387548446655,-84.70470428466797, -53.898826599121094, -83.9123837440178,-53.1113348385352,1.9650793927632264
147.3639521598816,-84.70470428466797, -53.898826599121094, -84.26097495279116,-53.573445031169236,1.9641195318362288
147.46394634246826,-84.70470428466797, -53.898826599121094, -84.26591198698718,-53.56443057261789,1.9631619509730525
147.5638484954834,-84.70470428466797, -53.898826599121094, -83.9508389287902,-53.210163390350054,1.9625236726637638
147.66373300552368,-84.70470428466797, -53.898826599121094, -83.95760885981782,-53.254007275234045,1.9618631189082065
147.76335954666138,-84.70470428466797, -53.898826599121094, -84.3179773400927,-53.663508133634046,1.9608420306818677
147.86396503448486,-84.70470428466797, -53.898826599121094, -84.31893185911123,-53.720621040902024,1.959803560217809
147.96360731124878,-84.70470428466797, -53.898826599121094, -84.70076762693049,-54.17846443872633,1.9586683318310247
148.0637743473053,-84.70470428466797, -53.898826599121094, -83.56770323998943,-52.75541922093032,1.9584345913116694
148.16368436813354,-84.70470428466797, -53.898826599121094, -83.90801783687569,-53.130661869350504,1.957859872058954
148.26361107826233,-84.70470428466797, -53.898826599121094, -83.90935095904281,-53.16376741920658,1.9572699494044992
148.36355543136597,-84.70470428466797, -53.898826599121094, -84.29456612571046,-53.62570130320594,1.9562830817124488
148.46352195739746,-84.70470428466797, -53.898826599121094, -84.28829696835683,-53.65704416486069,1.9552899698676327
148.5639021396637,-84.70470428466797, -53.898826599121094, -83.39631077911987,-52.545521075072216,1.9552409008059142
148.6637101173401,-84.70470428466797, -53.898826599121094, -83.73036127426921,-52.91302704211792,1.9548581253349433
148.76381087303162,-84.70470428466797, -53.898826599121094, -83.73170629652313,-52.89453427772966,1.9544841148255176
148.86398887634277,-84.70470428466797, -53.898826599121094, -84.1085725072446,-53.34189635256813,1.9537193901302528
148.96354460716248,-84.70470428466797, -53.898826599121094, -84.12426209871231,-53.373667543306695,1.9529335078928165
149.0643391609192,-84.70470428466797, -53.898826599121094, -83.55977860233489,-52.7026042273926,1.9527342493335353
149.16379356384277,-84.70470428466797, -53.898826599121094, -83.55477490862201,-52.67026246066315,1.9525533066618685
149.26409101486206,-84.70470428466797, -53.898826599121094, -83.893436984748,-53.063991352629216,1.952025199669666
149.36428236961365,-84.70470428466797, -53.898826599121094, -84.28387363478092,-53.50463413709556,1.9511045777859488
149.463711977005,-84.70470428466797, -53.898826599121094, -84.28672609356178,-53.515553713057436,1.9501788230785837
149.56405472755432,-84.70470428466797, -53.898826599121094, -83.40038405237702,-52.492549331481214,1.9501573380923996
149.66423320770264,-84.70470428466797, -53.898826599121094, -84.0144430302794,-53.25376948500205,1.94948572567888
149.7634162902832,-84.70470428466797, -53.898826599121094, -84.35160013674911,-53.67573643817134,1.9484631545844011
149.86370587348938,-84.70470428466797, -53.898826599121094, -84.35800666571954,-53.66540197460685,1.9474421350650464
149.96420574188232,-84.70470428466797, -53.898826599121094, -84.35507163711316,-53.7396876020339,1.9463999376931382
150.06383299827576,-84.70470428466797, -53.898826599121094, -83.63466339438747,-52.83227901651241,1.94610973001787
150.16369819641113,-84.70470428466797, -53.898826599121094, -83.94463472705323,-53.18196457050605,1.9455096537313177
150.26374506950378,-84.70470428466797, -53.898826599121094, -84.312319546035,-53.598349838220294,1.9445440575830357
150.36361289024353,-84.70470428466797, -53.898826599121094, -84.29626835432104,-53.58924993925938,1.943591901516939
150.46380805969238,-84.70470428466797, -53.898826599121094, -84.28199836858762,-53.62545478223247,1.9426349639583245
150.56359720230103,-84.70470428466797, -53.898826599121094, -83.61880388357436,-52.783405469577986,1.9423787052456005
150.66395092010498,-84.70470428466797, -53.898826599121094, -83.6060018454192,-52.79009584766033,1.9421255721202868
150.76376056671143,-84.70470428466797, -53.898826599121094, -83.97585862360584,-53.19621193548019,1.941509020170687
150.86378955841064,-84.70470428466797, -53.898826599121094, -83.97560504564834,-53.183148633718055,1.9408994421835626
150.96394228935242,-84.70470428466797, -53.898826599121094, -83.97047926883538,-53.178679752939644,1.940295167311546
151.0640823841095,-84.70470428466797, -53.898826599121094, -83.21801150797738,-52.30750288202672,1.9404523137671115
151.164377450943,-84.70470428466797, -53.898826599121094, -83.56574099953504,-52.691251101820505,1.9402668047197031
151.26380014419556,-84.70470428466797, -53.898826599121094, -83.9353608783704,-53.10426445596228,1.9397154003460504
151.3636336326599,-84.70470428466797, -53.898826599121094, -83.92555268980225,-53.13193673992043,1.9391563087858155
151.46404814720154,-84.70470428466797, -53.898826599121094, -84.31968811959186,-53.623212114096276,1.9381888778625964
151.56381678581238,-84.70470428466797, -53.898826599121094, -83.43311175680607,-52.55853403517211,1.9381290701747793
151.66366577148438,-84.70470428466797, -53.898826599121094, -83.7814606128966,-52.94107761479636,1.9377283828729055
151.76369714736938,-84.70470428466797, -53.898826599121094, -83.7717480513268,-52.90086203188584,1.937351842945244
151.86385297775269,-84.70470428466797, -53.898826599121094, -84.12242713623752,-53.315780771268166,1.9366188976622445
151.9640097618103,-84.70470428466797, -53.898826599121094, -84.13263702628943,-53.30965545521719,1.9358850751060859
152.06337785720825,-84.70470428466797, -53.898826599121094, -84.14501350648706,-53.31984730364086,1.9351417429342201
152.16362810134888,-84.70470428466797, -53.898826599121094, -83.5358741987691,-52.64442487770598,1.934996808593019
152.26380109786987,-84.70470428466797, -53.898826599121094, -83.51598682680489,-52.62835164054369,1.934868690108027
152.3640420436859,-84.70470428466797, -53.898826599121094, -83.88977908032366,-53.04452141746029,1.9343737976243809
152.46401619911194,-84.70470428466797, -53.898826599121094, -83.88553438096224,-53.08044215339735,1.9338646514739672
152.5637903213501,-84.70470428466797, -53.898826599121094, -83.41976678576286,-52.55816531494056,1.9338142793457316
152.6636402606964,-84.70470428466797, -53.898826599121094, -83.4326778310448,-52.523829015199354,1.9337745478745985
152.7634859085083,-84.70470428466797, -53.898826599121094, -83.43143458524064,-52.489737764894706,1.9337518837548637
152.86377668380737,-84.70470428466797, -53.898826599121094, -83.78987500654715,-52.90203617733677,1.9333720336709996
152.96402287483215,-84.70470428466797, -53.898826599121094, -83.79106625044717,-52.90434070660718,1.9329910440673597
153.06402325630188,-84.70470428466797, -53.898826599121094, -83.4067872018568,-52.49842603972105,1.932975618414084
153.16363954544067,-84.70470428466797, -53.898826599121094, -83.40035503026415,-52.469294722130506,1.9329770516948193
153.2633457183838,-84.70470428466797, -53.898826599121094, -83.75269230966079,-52.87584325237614,1.9326277085299395
153.3638150691986,-84.70470428466797, -53.898826599121094, -83.9897164436687,-53.146630342089864,1.93204437194802
153.46449398994446,-84.70470428466797, -53.898826599121094, -83.99627694193843,-53.15265197056525,1.931456007655743
153.56375288963318,-84.70470428466797, -53.898826599121094, -83.97406632018983,-53.136448364428766,1.9308860235489689
153.66369318962097,-84.70470428466797, -53.898826599121094, -83.9577268613021,-53.13907728037833,1.9303229584539234
153.7636158466339,-84.70470428466797, -53.898826599121094, -84.3193339636052,-53.56097428506383,1.9294010958436607
153.86404252052307,-84.70470428466797, -53.898826599121094, -84.33829644143569,-53.63045960186091,1.928442534822938
153.96377849578857,-84.70470428466797, -53.898826599121094, -84.71931654645937,-54.10522093473297,1.9273246571684741
154.0641050338745,-84.70470428466797, -53.898826599121094, -83.62636764269602,-52.78981698305443,1.9270777491731552
154.1635799407959,-84.70470428466797, -53.898826599121094, -83.62873556645212,-52.76782125113698,1.9268403780635157
154.26404356956482,-84.70470428466797, -53.898826599121094, -83.9869341094191,-53.19368210344894,1.926243716911388
154.36391592025757,-84.70470428466797, -53.898826599121094, -83.98212408035272,-53.17497056251158,1.9256585754317714
154.4636356830597,-84.70470428466797, -53.898826599121094, -84.40028704765118,-53.6502217759535,1.9246665841696164
154.5637810230255,-84.70470428466797, -53.898826599121094, -83.46750932898647,-52.57507105884919,1.9245936430286334
154.6635341644287,-84.70470428466797, -53.898826599121094, -83.82615269889155,-52.950436693984905,1.924185234891555
154.76377415657043,-84.70470428466797, -53.898826599121094, -83.81990413684996,-53.0008899179189,1.923756574871788
154.86358261108398,-84.70470428466797, -53.898826599121094, -83.82386382788499,-53.009494178128016,1.9233227201744878
154.96396708488464,-84.70470428466797, -53.898826599121094, -84.24020309775983,-53.49515344791193,1.9224788970757667
155.06362891197205,-84.70470428466797, -53.898826599121094, -83.38502712685288,-52.462427457557695,1.9224970197511926
155.1636176109314,-84.70470428466797, -53.898826599121094, -83.38843320668381,-52.43717511038797,1.9225256788946132
155.26392030715942,-84.70470428466797, -53.898826599121094, -83.73309550782395,-52.840185123609785,1.9222129915244697
155.3638687133789,-84.70470428466797, -53.898826599121094, -84.12584109077818,-53.28505635365328,1.9215189550674072
155.46354293823242,-84.70470428466797, -53.898826599121094, -84.11518994465938,-53.29468615933786,1.9208260841956328
155.56351447105408,-84.70470428466797, -53.898826599121094, -83.53014974529292,-52.6348207923001,1.9207005418951577
155.66374135017395,-84.70470428466797, -53.898826599121094, -83.528556711373,-52.60947508831844,1.92058782982455
155.76415467262268,-84.70470428466797, -53.898826599121094, -83.88439941384335,-53.00042958610595,1.9201359503481847
155.86346888542175,-84.70470428466797, -53.898826599121094, -83.88406410091278,-52.99485087655022,1.919687441391822
155.96352672576904,-84.70470428466797, -53.898826599121094, -83.89607951278583,-53.01150070082191,1.9192264294135426
156.06342601776123,-84.70470428466797, -53.898826599121094, -84.30260969970278,-53.53152631251516,1.9183458233494628
156.16379117965698,-84.70470428466797, -53.898826599121094, -83.3631946821736,-52.450297173026094,1.9183816495425046
156.26394486427307,-84.70470428466797, -53.898826599121094, -83.70704053648069,-52.81486795635335,1.9180968203167297
156.3640468120575,-84.70470428466797, -53.898826599121094, -83.71934148805455,-52.83151389189873,1.9177991989718468
156.46379399299622,-84.70470428466797, -53.898826599121094, -83.36094556908763,-52.47781668916794,1.9178234484542003
156.56398034095764,-84.70470428466797, -53.898826599121094, -83.8024765155525,-52.95742015932301,1.9174314415129772
156.6640703678131,-84.70470428466797, -53.898826599121094, -83.79479570617289,-52.946724291686714,1.917048255220436
156.76372933387756,-84.70470428466797, -53.898826599121094, -84.13239112288329,-53.33700221204139,1.9163371215414033
156.86353945732117,-84.70470428466797, -53.898826599121094, -84.50704491341838,-53.775853066707114,1.9152641158195693
156.96338486671448,-84.70470428466797, -53.898826599121094, -83.49670894613006,-52.649470437854085,1.915151117034141
157.06395030021667,-84.70470428466797, -53.898826599121094, -83.53363479438676,-52.68091842408078,1.9150075370447088
157.1635971069336,-84.70470428466797, -53.898826599121094, -83.86331325870493,-53.04670549614387,1.9145511187302513
157.263827085495,-84.70470428466797, -53.898826599121094, -83.85598599981685,-53.03208100193977,1.9141051759468966
157.3638150691986,-84.70470428466797, -53.898826599121094, -84.231606894231,-53.49763028611015,1.9132831943049722
157.4635546207428,-84.70470428466797, -53.898826599121094, -84.63552111008822,-53.97016895381976,1.912131508647278
157.563556432724,-84.70470428466797, -53.898826599121094, -84.22036425501466,-53.52110650801381,1.911307956357186
157.66383528709412,-84.70470428466797, -53.898826599121094, -84.23025920727396,-53.56226281583681,1.910464830603856
157.76353192329407,-84.70470428466797, -53.898826599121094, -84.58701620344176,-53.978638836430925,1.9093442563931051
157.86369156837463,-84.70470428466797, -53.898826599121094, -84.56643936183052,-54.02079356356942,1.9082518105419468
157.96342992782593,-84.70470428466797, -53.898826599121094, -84.97987291666963,-54.53037563035877,1.9074800637194873
158.0637366771698,-84.70470428466797, -53.898826599121094, -83.74772851655646,-52.957311852618794,1.9071226949460165
158.16362142562866,-84.70470428466797, -53.898826599121094, -83.72350904849773,-52.92876109821289,1.9067893507288187
158.2635657787323,-84.70470428466797, -53.898826599121094, -84.1231091910295,-53.374483989940416,1.9060794795228246
158.36356234550476,-84.70470428466797, -53.898826599121094, -84.12726380794135,-53.41201840124629,1.905352952933793
158.4634072780609,-84.70470428466797, -53.898826599121094, -84.11443601372193,-53.466539108779585,1.9046124365874701
158.56358647346497,-84.70470428466797, -53.898826599121094, -83.51987651176917,-52.695298274490206,1.9044764101836071
158.6637511253357,-84.70470428466797, -53.898826599121094, -83.53045641686676,-52.676016143068175,1.9043446191251676
158.76358842849731,-84.70470428466797, -53.898826599121094, -83.52611810671218,-52.6533348972262,1.9042252173884455
158.8638186454773,-84.70470428466797, -53.898826599121094, -83.90644829146906,-53.05593407241368,1.9037574207733523
158.96381998062134,-84.70470428466797, -53.898826599121094, -84.2864647937572,-53.513243709425964,1.9029178608432817
159.0637183189392,-84.70470428466797, -53.898826599121094, -84.67725867093954,-53.958789797588224,1.9017632586601347
159.164217710495,-84.70470428466797, -53.898826599121094, -84.26426441180905,-53.530924892008564,1.9009291615152768
159.26383543014526,-84.70470428466797, -53.898826599121094, -84.25194267080226,-53.511416532981485,1.9001099251249036
159.36369633674622,-84.70470428466797, -53.898826599121094, -84.26101947574449,-53.52880228013979,1.8992803279009995
159.46341061592102,-84.70470428466797, -53.898826599121094, -84.65386702356494,-53.987483156902925,1.8981536304589162
159.56439805030823,-84.70470428466797, -53.898826599121094, -84.22557260108454,-53.49914575618035,1.8973552564253648
159.66378831863403,-84.70470428466797, -53.898826599121094, -84.22742623389568,-53.525495869937245,1.8965466092286634
159.76382660865784,-84.70470428466797, -53.898826599121094, -84.56337035375486,-53.92203386011634,1.8954494127229926
159.86363530158997,-84.70470428466797, -53.898826599121094, -84.55915729861091,-53.950395234851776,1.8943605841937752
159.96357440948486,-84.70470428466797, -53.898826599121094, -84.95151720225869,-54.460229605990314,1.8935598974113963
160.06364798545837,-84.70470428466797, -53.898826599121094, -83.7211646296948,-52.90278816924076,1.8932514908472724
160.16358017921448,-84.70470428466797, -53.898826599121094, -84.065676804216,-53.278277868094634,1.8926257100925488
160.26394152641296,-84.70470428466797, -53.898826599121094, -84.04729027140809,-53.27558394683487,1.8920101502730593
160.36363649368286,-84.70470428466797, -53.898826599121094, -84.40250834928658,-53.70678714524238,1.8910538175232854
160.46369552612305,-84.70470428466797, -53.898826599121094, -84.78489432983318,-54.158480250621835,1.8900449082382347
160.56380915641785,-84.70470428466797, -53.898826599121094, -84.77078746631446,-54.20950198224254,1.8890658179155322
160.66365933418274,-84.70470428466797, -53.898826599121094, -84.30750854207929,-53.65942206831999,1.88817888591381
160.76344323158264,-84.70470428466797, -53.898826599121094, -84.31574071999839,-53.665014554878134,1.887286877254607
160.86348938941956,-84.70470428466797, -53.898826599121094, -84.67929006611199,-54.125329868516985,1.8862555768825706
160.96378898620605,-84.70470428466797, -53.898826599121094, -84.68859228887945,-54.131120534867385,1.8852286181592899
161.06367707252502,-84.70470428466797, -53.898826599121094, -83.8172960953074,-52.98279568496191,1.884850068191787
161.16368341445923,-84.70470428466797, -53.898826599121094, -84.1223522575602,-53.329479789330506,1.8841860333962508
161.26330065727234,-84.70470428466797, -53.898826599121094, -84.12343198645253,-53.315046301868264,1.8835286449685462
161.36382699012756,-84.70470428466797, -53.898826599121094, -84.48182894499436,-53.71608160454523,1.882540223994305
161.46385264396667,-84.70470428466797, -53.898826599121094, -84.49399239443835,-53.71306613981717,1.881548498107782
161.56389784812927,-84.70470428466797, -53.898826599121094, -84.11298658659588,-53.328947942343696,1.8808925385256339
161.66380214691162,-84.70470428466797, -53.898826599121094, -84.10267953164596,-53.30329116274664,1.880253035015802
161.76363492012024,-84.70470428466797, -53.898826599121094, -84.45580424305665,-53.72198167050047,1.8792796575414505
161.86333918571472,-84.70470428466797, -53.898826599121094, -84.46838044202349,-53.73048179782163,1.8782981094443443
161.9635968208313,-84.70470428466797, -53.898826599121094, -84.83207087354398,-54.19736281791487,1.8773390184343093
162.06358790397644,-84.70470428466797, -53.898826599121094, -83.63225973081633,-52.74202614971854,1.8771540112816254
162.16399693489075,-84.70470428466797, -53.898826599121094, -83.97591724398798,-53.11181711408086,1.8766579979456233
162.26357626914978,-84.70470428466797, -53.898826599121094, -83.97561374154688,-53.10227389498191,1.8761670483813515
162.36407041549683,-84.70470428466797, -53.898826599121094, -84.33265317309746,-53.51241658088946,1.8753420742805136
162.46362805366516,-84.70470428466797, -53.898826599121094, -84.34873877318397,-53.514663618297234,1.8745103127269092
162.56390118598938,-84.70470428466797, -53.898826599121094, -84.07199755384599,-53.23710216740397,1.8739205345581145
162.66453313827515,-84.70470428466797, -53.898826599121094, -84.08212087479112,-53.23259091994777,1.8733292221809337
162.76391291618347,-84.70470428466797, -53.898826599121094, -84.0774346172221,-53.24631610647692,1.8727344973627724
162.86400079727173,-84.70470428466797, -53.898826599121094, -84.45832676201795,-53.678925332361494,1.8717876007957532
162.9636812210083,-84.70470428466797, -53.898826599121094, -84.82268057190657,-54.14135952924064,1.8708047278520048
163.0638346672058,-84.70470428466797, -53.898826599121094, -84.85034314517691,-54.168870345622416,1.8698458121020873
163.1639699935913,-84.70470428466797, -53.898826599121094, -84.36544043871051,-53.63312801736041,1.8689641199572737
163.26377844810486,-84.70470428466797, -53.898826599121094, -84.36195366146525,-53.63328157640442,1.8680851343442886
163.3635766506195,-84.70470428466797, -53.898826599121094, -84.73788476941041,-54.07387899955975,1.86705091410683
163.4635865688324,-84.70470428466797, -53.898826599121094, -84.72494425354195,-54.094716088020164,1.8660294348591948
163.56372141838074,-84.70470428466797, -53.898826599121094, -84.26629924484917,-53.54761494192422,1.8652321901761781
163.66405582427979,-84.70470428466797, -53.898826599121094, -84.26981928898131,-53.55514996858907,1.8644313709188924
163.7642376422882,-84.70470428466797, -53.898826599121094, -84.26988929416504,-53.547000879194044,1.8636346032052546
163.86349892616272,-84.70470428466797, -53.898826599121094, -84.66662082373874,-53.97409665688519,1.8625490152724666
163.9636812210083,-84.70470428466797, -53.898826599121094, -85.02284956293559,-54.46676828782954,1.861810253312231
164.063547372818,-84.70470428466797, -53.898826599121094, -83.7364943789661,-52.864825725417916,1.8615389130833684
164.16363978385925,-84.70470428466797, -53.898826599121094, -84.04715940901005,-53.225770530640006,1.860978256545213
164.26374793052673,-84.70470428466797, -53.898826599121094, -84.39757796126747,-53.64815947679907,1.8600868728485895
164.36373329162598,-84.70470428466797, -53.898826599121094, -84.7294348090524,-54.070471924518195,1.85906091839527
164.46367692947388,-84.70470428466797, -53.898826599121094, -84.73744639374047,-54.08978243172684,1.858048566803591
164.56377363204956,-84.70470428466797, -53.898826599121094, -83.61712043558322,-52.69207652797648,1.8579066939736264
164.66355299949646,-84.70470428466797, -53.898826599121094, -83.95385255711568,-53.05029871107169,1.8574665801513037
164.76366686820984,-84.70470428466797, -53.898826599121094, -84.17574070206784,-53.274388927193364,1.8568360586841757
164.86366152763367,-84.70470428466797, -53.898826599121094, -84.54202001939385,-53.688378364040865,1.855871329372938
164.9636697769165,-84.70470428466797, -53.898826599121094, -84.52383700903195,-53.66682058210282,1.8549248476068436
165.0635302066803,-84.70470428466797, -53.898826599121094, -84.17985961781716,-53.337255245003085,1.854266898557816
165.16400384902954,-84.70470428466797, -53.898826599121094, -84.18499443073962,-53.34523155148469,1.8536040973518957
165.2632863521576,-84.70470428466797, -53.898826599121094, -84.17752755587428,-53.324864038330674,1.8529542010785423
165.36377024650574,-84.70470428466797, -53.898826599121094, -84.55817293053806,-53.737202346311086,1.8519658128780327
165.4641933441162,-84.70470428466797, -53.898826599121094, -84.58150209311776,-53.747810198441954,1.8509645626736617
165.5637171268463,-84.70470428466797, -53.898826599121094, -84.95960082694187,-54.24214524981193,1.8501050417273313
165.66358876228333,-84.70470428466797, -53.898826599121094, -84.48700622515014,-53.71651001472669,1.8491598711285737
165.763667345047,-84.70470428466797, -53.898826599121094, -84.48449303843093,-53.702490659135094,1.8482225170258328
165.86353206634521,-84.70470428466797, -53.898826599121094, -84.48430937626735,-53.699654222633804,1.8472875174141936
165.96435689926147,-84.70470428466797, -53.898826599121094, -84.89569124606003,-54.149972452100016,1.8463647634046374
166.0636909008026,-84.70470428466797, -53.898826599121094, -83.68930608921877,-52.79179162822035,1.8461575510541386
166.16365313529968,-84.70470428466797, -53.898826599121094, -84.03645649393786,-53.13556044005466,1.8456571317183676
166.2637825012207,-84.70470428466797, -53.898826599121094, -84.02646187195992,-53.10456352415325,1.8451753448657604
166.3636395931244,-84.70470428466797, -53.898826599121094, -84.0290897049479,-53.08129774538977,1.8447038271632268
166.46365475654602,-84.70470428466797, -53.898826599121094, -84.43663069293065,-53.557909714083536,1.84385637193534
166.5637013912201,-84.70470428466797, -53.898826599121094, -83.61182652973957,-52.70185957357314,1.843722506630367
166.66356325149536,-84.70470428466797, -53.898826599121094, -83.60327885423237,-52.66731959309571,1.8436076129538117
166.76318979263306,-84.70470428466797, -53.898826599121094, -83.9587849889294,-53.013689874019036,1.8431962920519929
166.86366415023804,-84.70470428466797, -53.898826599121094, -84.30800852372423,-53.41515780192499,1.8424667209905652
166.96377110481262,-84.70470428466797, -53.898826599121094, -84.30468582520948,-53.405855303678884,1.8417435976505216
167.06409358978271,-84.70470428466797, -53.898826599121094, -84.00918080832777,-53.11879795546076,1.8412668406059656
167.16338682174683,-84.70470428466797, -53.898826599121094, -83.9988111090701,-53.07915373551702,1.8408125746447326
167.2643609046936,-84.70470428466797, -53.898826599121094, -84.33955460955384,-53.5065707704804,1.8400325966760045
167.36438751220703,-84.70470428466797, -53.898826599121094, -84.3562452921014,-53.46153164469593,1.8392674348089302
167.46377778053284,-84.70470428466797, -53.898826599121094, -84.74954115008866,-53.94512716663487,1.8382078436284528
167.5641062259674,-84.70470428466797, -53.898826599121094, -83.63751158539422,-52.69206939310452,1.838072248869177
167.6638903617859,-84.70470428466797, -53.898826599121094, -83.99225867317155,-53.07011249403492,1.8376278774019288
167.76407670974731,-84.70470428466797, -53.898826599121094, -83.99220763811991,-53.04731216401131,1.837194417989885
167.86359095573425,-84.70470428466797, -53.898826599121094, -84.38888028810139,-53.50788774605514,1.8363995263601658
167.96355867385864,-84.70470428466797, -53.898826599121094, -84.37460996570807,-53.53858448544693,1.8355972688061897
168.0638120174408,-84.70470428466797, -53.898826599121094, -83.43638904332362,-52.48920596793771,1.835633332861509
168.16359853744507,-84.70470428466797, -53.898826599121094, -83.74389905569322,-52.84541966481395,1.835389655174048
168.26365971565247,-84.70470428466797, -53.898826599121094, -84.08975522034433,-53.2249265703922,1.834841180481073
168.36331963539124,-84.70470428466797, -53.898826599121094, -84.08548439194043,-53.23397309117215,1.834291126453568
168.46356511116028,-84.70470428466797, -53.898826599121094, -84.47476599897871,-53.694039398141236,1.8333852630977165
168.56346487998962,-84.70470428466797, -53.898826599121094, -83.51193124621444,-52.58672703964338,1.833349578491509
168.66370558738708,-84.70470428466797, -53.898826599121094, -83.5212025718333,-52.55663264909746,1.833323561118978
168.76373171806335,-84.70470428466797, -53.898826599121094, -83.89461346956054,-52.99206502003724,1.8329578012620373
168.86405682563782,-84.70470428466797, -53.898826599121094, -83.89102964179476,-52.975724788789044,1.8326011190749383
168.96355557441711,-84.70470428466797, -53.898826599121094, -84.31036442448271,-53.48209105903711,1.8318562281821311
169.06391215324402,-84.70470428466797, -53.898826599121094, -83.418479321648,-52.478926413893916,1.8319059007862322
169.1636221408844,-84.70470428466797, -53.898826599121094, -83.75325034395269,-52.85020092072587,1.8316600568721626
169.26377725601196,-84.70470428466797, -53.898826599121094, -84.09252684269147,-53.24508424322642,1.831107170157763
169.36364769935608,-84.70470428466797, -53.898826599121094, -84.09461188423252,-53.24532454704672,1.8305539919608464
169.46395325660706,-84.70470428466797, -53.898826599121094, -84.46479404959986,-53.70680800760557,1.8296553120192163
169.5636224746704,-84.70470428466797, -53.898826599121094, -83.97500493057372,-53.165078907912985,1.8291866575245415
169.66371130943298,-84.70470428466797, -53.898826599121094, -84.28716233731957,-53.528480023584436,1.8284376494392345
169.7638156414032,-84.70470428466797, -53.898826599121094, -84.29248299444929,-53.53456059789873,1.8276848036775004
169.8632571697235,-84.70470428466797, -53.898826599121094, -84.6348666506523,-53.985043193735635,1.8266743671401051
169.96343684196472,-84.70470428466797, -53.898826599121094, -84.6342074819366,-54.0250334139823,1.8256848888446764
170.0636203289032,-84.70470428466797, -53.898826599121094, -83.82310919675554,-53.00026953594733,1.8253516318833691
170.16367888450623,-84.70470428466797, -53.898826599121094, -84.13854061142194,-53.39194801710812,1.8247256395190108
170.26378750801086,-84.70470428466797, -53.898826599121094, -84.47876342726786,-53.79073411375821,1.8238012357837743
170.36358451843262,-84.70470428466797, -53.898826599121094, -84.47663037601232,-53.84603066578972,1.8228683154167
170.4637451171875,-84.70470428466797, -53.898826599121094, -83.45901937484327,-52.62000370915022,1.8228462521047666
170.56377291679382,-84.70470428466797, -53.898826599121094, -83.8034924748508,-52.98417584005806,1.8225304242313352
170.66362619400024,-84.70470428466797, -53.898826599121094, -83.8286298838523,-52.92241690868641,1.8222312406274128
170.76444792747498,-84.70470428466797, -53.898826599121094, -84.17302533961336,-53.360946877888196,1.821607161971081
170.86392760276794,-84.70470428466797, -53.898826599121094, -84.16988275930478,-53.384249429222756,1.8209755457253858
170.9636151790619,-84.70470428466797, -53.898826599121094, -84.54476672063166,-53.82109497086261,1.820014639795312
171.0641896724701,-84.70470428466797, -53.898826599121094, -84.54309162624813,-53.85481662301798,1.8190488205136177
171.16345047950745,-84.70470428466797, -53.898826599121094, -84.14135386208372,-53.38785258984582,1.8184305468767143
171.26459312438965,-84.70470428466797, -53.898826599121094, -84.11498247454925,-53.3922328724624,1.817822845137946
171.36377930641174,-84.70470428466797, -53.898826599121094, -84.47885268027613,-53.846974015490716,1.8168974686281172
171.4639241695404,-84.70470428466797, -53.898826599121094, -84.85695858405164,-54.302438043018576,1.8160895832516832
171.5636932849884,-84.70470428466797, -53.898826599121094, -83.70619849690117,-52.857622003174214,1.8158719372427177
171.66397094726562,-84.70470428466797, -53.898826599121094, -84.04206736185591,-53.23530998834325,1.8153604989349497
171.76380681991577,-84.70470428466797, -53.898826599121094, -84.04388439368095,-53.23247813983509,1.8148500783201185
