time,tru_x, tru_y, ukf_x,ukf_y,error
164.43729853630066,-10.969805717468262, -61.60959243774414, -10.575040561732223,-60.632233209182296,1.4404977024780503
164.53716731071472,-10.388227462768555, -61.64271926879883, -10.17362863485564,-60.661333826323244,1.4402327036063491
164.63709211349487,-9.950888633728027, -61.66770553588867, -8.687530493286978,-60.017046696018646,1.4406205579769047
164.73738837242126,-9.950888633728027, -61.66770553588867, -8.771198941727501,-60.34283098668703,1.4408229543601636
164.8372507095337,-9.227645874023438, -61.70869827270508, -8.837980679793452,-60.69633633295249,1.440606899931555
164.93730878829956,-8.7841796875, -61.734046936035156, -8.474902986847498,-60.762538928004524,1.4403515584910653
165.03717160224915,-8.7841796875, -61.734046936035156, -8.748530715471475,-61.156444997669546,1.4398293460319025
165.13776993751526,-7.7306365966796875, -61.794105529785156, -6.659284770483335,-60.306156938573956,1.4400678002834404
165.23779892921448,-7.415735721588135, -61.81192398071289, -6.625689715030183,-60.604582255864536,1.4400694908447855
165.33733558654785,-7.415735721588135, -61.81192398071289, -6.183884483296424,-60.61474175564945,1.440237483270736
165.43726086616516,-6.318217754364014, -61.87437438964844, -6.100984271680102,-60.990276216731935,1.4399171434981504
165.53727841377258,-5.815445423126221, -61.902992248535156, -5.5905462425106,-61.02712049252184,1.439593498569226
165.63732981681824,-5.815445423126221, -61.902992248535156, -4.306722570238293,-60.52865427294438,1.439956573325503
165.7372682094574,-4.677684307098389, -61.96835708618164, -3.7151112994932554,-60.53624673495942,1.4401289227581122
165.83721089363098,-4.677684307098389, -61.96835708618164, -3.955941495122674,-60.865354491124926,1.4400553546685835
165.93726658821106,-3.6868765354156494, -62.02418899536133, -3.1122638924046027,-60.90304636312907,1.4399467122860758
166.03820776939392,-3.526937484741211, -62.03328323364258, -2.991109377296551,-61.41217838745984,1.4395734277929182
166.1373655796051,-2.423433780670166, -62.09640884399414, -1.1714258035597258,-60.55035148181153,1.4399044650941528
166.2373538017273,-1.7223201990127563, -62.136390686035156, -0.6175565183388962,-60.54972404685231,1.440201390431779
166.33719086647034,-1.7223201990127563, -62.136390686035156, -0.8366270372424942,-60.90868125393645,1.4402456732552762
166.43826913833618,-0.9463161826133728, -62.180442810058594, -0.21038703022378416,-60.93550476201431,1.4402492449322106
166.5371265411377,-0.0024149513337761164, -62.234046936035156, -0.02347098723554087,-61.41904606936942,1.4398738837154026
166.63800048828125,0.41245681047439575, -62.25745391845703, 1.7572158701904965,-60.65018802996418,1.4402674970448401
166.73731637001038,0.9810312986373901, -62.290321350097656, 2.133644382471651,-60.64511895485928,1.4406085379444704
166.83723950386047,1.561671257019043, -62.32361602783203, 2.2937208954399138,-61.01157744804495,1.440645610349464
166.9373230934143,2.1074674129486084, -62.354393005371094, 2.7756515761987677,-61.01583602144696,1.4406788143728715
167.0375943183899,2.561007022857666, -62.38028335571289, 2.8354995579809192,-61.423364338107035,1.4404122462199491
167.13739585876465,3.3151211738586426, -62.42303466796875, 4.476891448133032,-60.77737676806658,1.4407557595481033
167.23765778541565,3.3151211738586426, -62.42303466796875, 4.366041943243836,-61.07998655239653,1.4409140086541172
167.33741927146912,4.296989440917969, -62.4791259765625, 5.217016194881743,-61.08248495273168,1.4410523983365349
167.43747067451477,5.047843933105469, -62.52187728881836, 5.354378625434283,-61.45330926577734,1.4408556322257577
167.53749084472656,5.43948221206665, -62.54418182373047, 5.932075274107863,-61.49411123082918,1.4406878790324824
167.63751244544983,6.155203819274902, -62.58490753173828, 7.133039137687284,-61.10399160955255,1.440887122160498
167.7374815940857,6.53985595703125, -62.60688781738281, 7.2422544762115075,-61.4496397093785,1.440835150543439
167.83762764930725,7.479228496551514, -62.66043472290039, 7.423216206688066,-61.43247985810198,1.4407090459730414
167.93790912628174,7.479228496551514, -62.66043472290039, 7.659567527403991,-61.83494852087557,1.4403542195040946
168.03730535507202,8.113801956176758, -62.69664001464844, 7.86582391396152,-61.84992169473127,1.440022034838175
168.13724279403687,8.889284133911133, -62.74094772338867, 9.012681339826061,-61.74854161516825,1.4397603015490745
168.23744678497314,8.889284133911133, -62.74094772338867, 9.402251832850355,-61.795379666004706,1.4395438854892162
168.33755326271057,10.010496139526367, -62.79965591430664, 9.60941417266653,-62.284712495578965,1.4390763682628422
168.43739891052246,10.483168601989746, -62.82440185546875, 9.590969990154182,-62.69783191267581,1.4387569236764723
168.53817915916443,11.221487998962402, -62.86178207397461, 10.134171542300214,-62.70202065965919,1.4385552820621934
168.63754630088806,11.823747634887695, -62.89194869995117, 12.132794496683145,-61.80344609946884,1.4383731760701712
168.73758006095886,12.416478157043457, -62.92147445678711, 12.556899007982082,-61.83009693282669,1.4381728208909834
168.83793091773987,13.005114555358887, -62.950775146484375, 12.7520287624824,-62.17496720957079,1.4378042620935043
168.93728303909302,13.417140007019043, -62.971107482910156, 13.118548976287354,-62.21282598514423,1.4374354924959314
169.03751516342163,13.817950248718262, -62.99100112915039, 13.144531678691187,-62.61793214647955,1.437040473036975
169.13756895065308,14.425280570983887, -63.02094650268555, 13.158726468166726,-63.03221289291396,1.436939682816869
169.2373571395874,15.279818534851074, -63.06307601928711, 13.79890555486806,-63.15435194513501,1.436967332652648
169.3374366760254,15.871981620788574, -63.0920524597168, 15.245749500113117,-62.63415501963292,1.4365767916235337
169.43718433380127,16.457195281982422, -63.12071228027344, 15.772656695587367,-62.66247118881599,1.4362150334490582
169.53725862503052,16.457195281982422, -63.12071228027344, 15.855656934714572,-63.072687966042714,1.4357237280209612
169.63727521896362,17.419498443603516, -63.150917053222656, 17.982602497212543,-61.953588875272146,1.435657341979658
169.73721289634705,17.419498443603516, -63.150917053222656, 18.257298670652357,-62.333737131063494,1.4355009961785703
169.83744263648987,18.553207397460938, -63.19248962402344, 18.310413415807872,-62.77106190079811,1.4349420228659957
169.9372456073761,19.293800354003906, -63.21935272216797, 18.83367193493852,-62.78942640058772,1.4344680875819904
170.0372929573059,19.693214416503906, -63.23368453979492, 19.01498627446311,-63.20521041618685,1.4340235919980946
170.13711762428284,20.436445236206055, -63.26041030883789, 21.07134288099631,-62.01155801822553,1.4340041622629836
170.23725986480713,20.436445236206055, -63.26041030883789, 21.016987827619563,-62.299153805542204,1.433821411315664
170.33746123313904,20.436445236206055, -63.26041030883789, 21.68800801388607,-62.330573611569896,1.433895014868777
170.437420129776,22.049694061279297, -63.31515121459961, 21.789821643284437,-62.71771492191873,1.4334358680655324
170.53721928596497,22.641836166381836, -63.33470153808594, 22.31786476125193,-62.7595734557647,1.4329822976518225
170.6375389099121,22.877182006835938, -63.34223937988281, 23.165497098599435,-62.450584020104785,1.432691633849539
170.73736548423767,23.912260055541992, -63.37521743774414, 23.934840945749666,-62.4752351018902,1.4323797263737834
170.83744716644287,24.052799224853516, -63.3796501159668, 23.843311457377354,-62.83249184048928,1.4318841235949389
170.9374258518219,25.046316146850586, -63.41090774536133, 24.02788602527643,-63.19808372362669,1.4316550689338208
171.03827500343323,25.046316146850586, -63.41090774536133, 24.624328807242367,-63.283237381111434,1.4310756668909557
171.13744354248047,26.09918212890625, -63.443870544433594, 26.78124335202113,-62.09742542918972,1.4311214116080848
171.23717093467712,26.09918212890625, -63.443870544433594, 27.489629475283436,-62.081671013031155,1.431422460876466
171.3373863697052,27.395803451538086, -63.48301315307617, 27.565024873690444,-62.40858850472184,1.431221787616187
171.43752336502075,27.912878036499023, -63.499027252197266, 27.625300456275067,-62.779918323102194,1.4308386240955937
171.5370910167694,28.41677474975586, -63.51474380493164, 28.19775234939599,-62.7774702349388,1.4304527814052608
171.63747811317444,28.823259353637695, -63.527000427246094, 29.120985013464054,-62.57396466334876,1.4302010360073063
171.73718690872192,29.666975021362305, -63.55239486694336, 29.705879691983995,-62.59379774910805,1.4299268282205644
171.83759760856628,30.12885093688965, -63.56613540649414, 29.88356527327535,-62.953277689421036,1.4294787456237623
171.93796181678772,30.679141998291016, -63.58259582519531, 30.42464632420562,-62.963694184126666,1.429036456677799
172.03724789619446,31.22535514831543, -63.59893798828125, 30.891739675231545,-62.96380215358036,1.4286227283499702
172.13737201690674,31.22535514831543, -63.59893798828125, 30.580986209915253,-63.37140239788555,1.4281896890599417
172.2373731136322,32.4417839050293, -63.634979248046875, 32.02807507647079,-63.02616938760653,1.4277877633784137
172.33765196800232,32.954833984375, -63.6501350402832, 32.51227385808852,-63.066330776550515,1.4273842818932
172.43706560134888,32.954833984375, -63.6501350402832, 33.19547049840912,-63.10458008013666,1.426902196183708
172.53732657432556,34.063934326171875, -63.68278121948242, 33.33843315753828,-63.53962393499433,1.4265036965533435
172.63728833198547,34.063934326171875, -63.68278121948242, 33.89791947044432,-63.59763460420072,1.4257853147685495
172.7375557422638,35.01624298095703, -63.71088790893555, 34.95072854017195,-63.15033326732428,1.425286521959783
172.83779120445251,35.80577087402344, -63.73463821411133, 35.4968758905358,-63.18310587517347,1.424827526527
172.93723940849304,36.35865783691406, -63.75106430053711, 35.54563398513492,-63.558903941133586,1.4244866338432458
173.0382113456726,36.791446685791016, -63.76386642456055, 36.03232349700289,-63.640510581037816,1.4241077863160803
173.13766813278198,37.19108200073242, -63.775604248046875, 37.292064205465756,-63.142561132177384,1.4236554113927884
173.23753333091736,37.19108200073242, -63.775604248046875, 37.440845810005605,-63.452402903385725,1.4230692719137679
173.33734035491943,38.80466079711914, -63.82334899902344, 37.580081407985716,-63.793791754656404,1.4229549422956007
173.43716168403625,39.37691879272461, -63.84030532836914, 38.224629533193664,-63.85520384886822,1.4227989045957152
173.53730273246765,39.77143478393555, -63.85198974609375, 38.80564538629925,-63.89688963004604,1.4225360997745518
173.63750219345093,40.25507736206055, -63.866233825683594, 40.61249696975522,-62.82709246878575,1.4223496688173667
173.73727989196777,40.25507736206055, -63.866233825683594, 41.357731197960675,-62.79697779053822,1.4224150712873849
173.83712029457092,40.9579963684082, -63.88690948486328, 41.14845758958174,-63.13866933943739,1.4220408970503817
173.93738317489624,42.0917854309082, -63.920257568359375, 41.99333958295933,-63.15304034748994,1.4216679623756467
174.0375988483429,42.674285888671875, -63.937416076660156, 42.12430897877588,-63.546720154227074,1.4212386269200676
174.1371932029724,42.674285888671875, -63.937416076660156, 44.19164376814738,-62.55511238210524,1.4216012659057697
174.23733735084534,43.6286506652832, -63.96549606323242, 44.55831104822853,-62.53748099921858,1.4217633573875557
174.3371765613556,43.6286506652832, -63.96549606323242, 44.65312636436269,-62.868146946202664,1.4218089557676623
174.43732261657715,44.88182830810547, -64.00265502929688, 45.110125363463155,-62.853799001135656,1.4216653265777066
174.53740453720093,45.23516845703125, -64.01313018798828, 45.10350381121614,-63.248539009951685,1.4212952288897516
174.63788652420044,45.94691467285156, -64.0341567993164, 47.02261991860355,-62.52015692024017,1.4215449104254336
174.73809838294983,46.66443634033203, -64.05519104003906, 47.584518487395165,-62.50098116035652,1.4217650529245942
174.8378849029541,47.20155715942383, -64.06166076660156, 47.512400088356046,-62.85174041645905,1.421666338354085
174.93741822242737,47.76956558227539, -64.07133483886719, 48.046014798672736,-62.8925312668204,1.4215457662383928
175.03717708587646,48.50762939453125, -64.08265686035156, 48.703296116444214,-62.85436644099719,1.421444184452563
175.137442111969,48.50762939453125, -64.08265686035156, 48.45626331821149,-63.28778484730708,1.4210872945520334
175.23734879493713,49.33106231689453, -64.09417724609375, 50.36044879823822,-62.52288751829085,1.4213483483807596
175.3375632762909,49.968021392822266, -64.1028060913086, 50.39610392390664,-62.85556706774674,1.421289768801933
175.43743801116943,50.37367630004883, -64.1081771850586, 50.85191587636725,-62.852221812492225,1.4212456617282658
175.53717684745789,51.03289031982422, -64.11669158935547, 51.49914705313663,-62.81016089407174,1.4212262817877006
175.6377148628235,51.03289031982422, -64.11669158935547, 52.56949487659863,-62.54560962270469,1.4216684088736529
175.73806071281433,51.98341369628906, -64.11592864990234, 53.05816871708895,-62.55743714558663,1.4219367501199474
175.83805227279663,52.457786560058594, -64.09947204589844, 53.17307386341543,-62.907974841211875,1.4219184201969788
175.93736791610718,52.72414779663086, -64.08897399902344, 52.972039589635806,-63.28226705818175,1.4215898338785242
176.03767776489258,53.14567565917969, -64.06964111328125, 53.22343097771669,-63.32079300720993,1.4212098817438241
176.13723421096802,53.39645767211914, -64.0574722290039, 54.184707128846476,-62.72863817087232,1.4212801977095202
176.23738813400269,53.525760650634766, -64.05106353759766, 54.15400303474424,-62.71521247115156,1.4213113705918896
176.33754754066467,53.525238037109375, -64.05105590820312, 53.712147523335275,-63.06890291012985,1.421072271578276
176.43758511543274,53.525238037109375, -64.05105590820312, 53.84900450799614,-63.09741043159738,1.4208375973636294
176.53793001174927,53.528621673583984, -64.05095672607422, 53.470913181209845,-63.4718736802741,1.4203623077392673
176.63741302490234,53.531009674072266, -64.05084228515625, 54.555112321984865,-62.58137881290704,1.4205722495347441
176.73755383491516,53.53181457519531, -64.05077362060547, 54.48702772363272,-62.83469206415899,1.420643447194741
176.8378779888153,53.53192901611328, -64.05077362060547, 54.44616552087295,-62.85663724871107,1.420690552080677
176.93816828727722,53.53179168701172, -64.05078887939453, 54.07129164544897,-63.225385416897254,1.4204448698230698
177.03734493255615,53.53179168701172, -64.05078887939453, 54.12375059821741,-63.20512503055524,1.4202255568819244
177.13751578330994,53.53139877319336, -64.05081176757812, 54.68256048259791,-62.670088304459746,1.4204386745599809
177.2373833656311,53.53130340576172, -64.05081939697266, 54.656892750662145,-62.66498961658796,1.4206446066063625
177.33735394477844,53.53130340576172, -64.05081939697266, 54.69688929242201,-62.657747920415055,1.4208678079739618
177.43728494644165,53.53121566772461, -64.05082702636719, 54.33050734003395,-63.02639363325502,1.4207993130995629
177.53733015060425,53.5312385559082, -64.05082702636719, 53.98981966068654,-63.41971133686982,1.420438372939836
177.63731837272644,53.53125762939453, -64.05082702636719, 54.86981691116236,-62.578566579876366,1.4207589577059476
177.73735880851746,53.531272888183594, -64.05082702636719, 54.90213416324091,-62.58159821222343,1.4210902420037264
177.83738780021667,53.53127670288086, -64.05082702636719, 54.57714214376194,-62.919207149870275,1.4211576311786205
177.93762302398682,53.53127670288086, -64.05082702636719, 54.23310997293877,-63.27958415245383,1.4209449387413666
178.03720951080322,53.531272888183594, -64.05082702636719, 54.23182940653446,-63.30641698002052,1.4207209337750688
178.13712525367737,53.531272888183594, -64.05082702636719, 54.76031624220073,-62.73658832193694,1.4209335445419857
178.2375247478485,53.531272888183594, -64.05082702636719, 54.46080664487373,-63.037075864735755,1.4209079924585777
178.33768796920776,53.531272888183594, -64.05082702636719, 54.45469058725709,-63.035522536554566,1.4208807992359413
178.4376368522644,53.531272888183594, -64.05082702636719, 54.15214198326973,-63.37625527345977,1.4205982437255398
178.53801321983337,53.531272888183594, -64.05082702636719, 54.150165935620684,-63.37986734836671,1.4203137664928929
178.6374635696411,53.531272888183594, -64.05082702636719, 54.72609990024767,-62.75829207564917,1.4205040650419885
178.737384557724,53.531272888183594, -64.05082702636719, 54.72335762998983,-62.74040397787277,1.4207004911932446
178.8374161720276,53.531272888183594, -64.05082702636719, 54.43548312806049,-63.06023640520348,1.420656037942827
178.9374921321869,53.531272888183594, -64.05082702636719, 54.43061016218641,-63.116077322701244,1.4205869943529
179.03705072402954,53.531272888183594, -64.05082702636719, 54.43438252387568,-63.13191784359515,1.4205131526240193
179.13724064826965,53.531272888183594, -64.05082702636719, 54.8463637464106,-62.63412427802071,1.4207993013931697
179.23719358444214,53.531272888183594, -64.05082702636719, 54.84008068349736,-62.60842327009183,1.4210933266681292
179.33789587020874,53.531272888183594, -64.05082702636719, 54.540047652351795,-62.95992431637035,1.4211294327326607
179.43739700317383,53.531272888183594, -64.05082702636719, 54.215844164016765,-63.307757937414074,1.4209004538294028
179.53732419013977,53.531272888183594, -64.05082702636719, 53.9219182975152,-63.643938456646325,1.420423104626852
179.63804578781128,53.531272888183594, -64.05082702636719, 54.78037139282022,-62.706769058328156,1.420653864335713
179.73765468597412,53.531272888183594, -64.05082702636719, 54.488884783037946,-62.98558302394063,1.420660399999523
179.83739566802979,53.531272888183594, -64.05082702636719, 54.47372131600838,-62.95455677406911,1.4206743204020604
179.9376130104065,53.531272888183594, -64.05082702636719, 54.13289432221575,-63.33215441922377,1.4204056023744704
180.03730463981628,53.531272888183594, -64.05082702636719, 54.12829629115887,-63.33561974859621,1.4201340675102276
180.13728284835815,53.531272888183594, -64.05082702636719, 54.913100131316675,-62.545868045737095,1.4204799798193024
180.23706531524658,53.531272888183594, -64.05082702636719, 54.62862347685806,-62.810457250001114,1.420610739286716
180.33742332458496,53.531272888183594, -64.05082702636719, 54.62879098845993,-62.809936865856784,1.4207416314442987
180.43777990341187,53.531272888183594, -64.05082702636719, 54.623749371266086,-62.76480564054202,1.420889452600058
180.5374734401703,53.531272888183594, -64.05082702636719, 54.26434559319228,-63.167759093850705,1.4207380985140101
180.63762378692627,53.531272888183594, -64.05082702636719, 54.977533780144256,-62.468445753685586,1.4211384291933657
180.73747420310974,53.531272888183594, -64.05082702636719, 54.69479464372834,-62.77456941037798,1.4213077080357819
180.83734107017517,53.531272888183594, -64.05082702636719, 54.405566426997055,-63.06764927393761,1.4212492885362988
180.93735718727112,53.531272888183594, -64.05082702636719, 54.40635090842321,-63.07103617969484,1.421189824401536
181.03787469863892,53.531272888183594, -64.05082702636719, 54.078670071543385,-63.44538171641475,1.4208555844288357
181.13731288909912,53.531272888183594, -64.05082702636719, 54.88996154928841,-62.57889649311679,1.4211771170220597
181.23755049705505,53.531272888183594, -64.05082702636719, 54.60618728296854,-62.87019372176511,1.4212739640924141
181.33736038208008,53.531272888183594, -64.05082702636719, 54.61139385339631,-62.85372813280565,1.4213793621874569
181.43755745887756,53.531272888183594, -64.05082702636719, 54.26713802040185,-63.202757839149584,1.421214774538385
181.53774499893188,53.531272888183594, -64.05082702636719, 54.27590874315701,-63.20786753906488,1.4210514332341149
181.63757991790771,53.531272888183594, -64.05082702636719, 54.7737896023348,-62.715020659502244,1.4212735099451475
181.73763275146484,53.531272888183594, -64.05082702636719, 54.76731814110534,-62.713604012391734,1.4214934922727722
181.83737778663635,53.531272888183594, -64.05082702636719, 54.76871157293169,-62.7038262739295,1.421717707101187
181.9374544620514,53.531272888183594, -64.05082702636719, 54.452784514741744,-63.108384986392885,1.421660741550236
182.03743720054626,53.531272888183594, -64.05082702636719, 54.45336600169879,-63.03662336270525,1.4216327504207749
182.13770866394043,53.531272888183594, -64.05082702636719, 54.87033400017989,-62.619346114461614,1.4219284813288828
182.23724102973938,53.531272888183594, -64.05082702636719, 54.879038624541984,-62.61073366521231,1.4222306033648693
182.33727765083313,53.531272888183594, -64.05082702636719, 54.58592073066999,-62.902954878982094,1.4223055241848048
182.43792295455933,53.531272888183594, -64.05082702636719, 54.58062896242829,-62.89593071999502,1.4223812488936205
182.53741216659546,53.531272888183594, -64.05082702636719, 54.25347148791107,-63.269128010429974,1.4221850115905335
182.63730835914612,53.531272888183594, -64.05082702636719, 54.944333573140845,-62.51180132833776,1.4225503756322844
182.73763370513916,53.531272888183594, -64.05082702636719, 54.663234845964254,-62.81239782141114,1.4226900905417772
182.83756518363953,53.531272888183594, -64.05082702636719, 54.65912072150507,-62.818596792540205,1.4228256313264314
182.93776893615723,53.531272888183594, -64.05082702636719, 54.33809383589403,-63.17165831587932,1.422700123507889
183.03735375404358,53.531272888183594, -64.05082702636719, 53.98555212748151,-63.555404923392764,1.4222899978298837
183.13770842552185,53.531272888183594, -64.05082702636719, 54.85891400216019,-62.65242429757117,1.422566329554548
183.2372682094574,53.531272888183594, -64.05082702636719, 54.573600011193875,-62.950490077223726,1.4226171380336678
183.33746695518494,53.531272888183594, -64.05082702636719, 54.55603376070921,-62.94248485608855,1.4226645313335367
183.43758726119995,53.531272888183594, -64.05082702636719, 54.57181052004225,-62.930443686889774,1.422722535733367
183.53710842132568,53.531272888183594, -64.05082702636719, 54.23697320661126,-63.331995065521824,1.4224961688100908
183.63742423057556,53.531272888183594, -64.05082702636719, 54.446740433342576,-63.0997096717451,1.4224404059423394
183.73751521110535,53.531272888183594, -64.05082702636719, 54.16010759764044,-63.42542472228973,1.4221488667004039
183.83734345436096,53.531272888183594, -64.05082702636719, 54.16601989963156,-63.45047841753596,1.4218504631467923
183.937335729599,53.531272888183594, -64.05082702636719, 54.17682222870528,-63.44950643516326,1.4215570287951402
184.037912607193,53.531272888183594, -64.05082702636719, 53.854152704127145,-63.84184212785107,1.4209934714831023
184.13738870620728,53.531272888183594, -64.05082702636719, 54.78066568227731,-62.746001173086256,1.421202888725401
184.2372579574585,53.531272888183594, -64.05082702636719, 54.503491120124345,-63.03523226612162,1.4211945976106293
184.33725690841675,53.531272888183594, -64.05082702636719, 54.497199229962064,-63.029110693056666,1.4211863689344735
184.43791794776917,53.531272888183594, -64.05082702636719, 54.15098849116385,-63.40153194525081,1.4209024120053775
184.53711080551147,53.531272888183594, -64.05082702636719, 54.147960952948566,-63.39044769594953,1.4206220049218545
184.63770484924316,53.531272888183594, -64.05082702636719, 54.713107495738655,-62.77397114435929,1.4207949369813495
184.73720955848694,53.531272888183594, -64.05082702636719, 54.71616781537051,-62.781270146522814,1.4209659151849425
184.8376805782318,53.531272888183594, -64.05082702636719, 54.44928694618632,-63.06572533324265,1.4209256424631227
184.93771028518677,53.531272888183594, -64.05082702636719, 54.11613842847925,-63.39634810669684,1.4206318645223213
185.03737831115723,53.531272888183594, -64.05082702636719, 54.12337127702935,-63.40964266612346,1.4203357138116481
185.13792872428894,53.531272888183594, -64.05082702636719, 54.717211510058114,-62.782054021392206,1.4205066460172997
185.23739099502563,53.531272888183594, -64.05082702636719, 54.41671293876938,-63.061483276143925,1.420456538066894
185.3371615409851,53.531272888183594, -64.05082702636719, 54.43184762520243,-63.079396743771106,1.4204048374500875
185.43731713294983,53.531272888183594, -64.05082702636719, 54.134216670791716,-63.425395011920735,1.4201072827379664
185.53730654716492,53.531272888183594, -64.05082702636719, 54.146276106173204,-63.454305045280755,1.4198036008349675
185.63728499412537,53.531272888183594, -64.05082702636719, 54.71657620539257,-62.80774620264909,1.4199640584023017
185.7375407218933,53.531272888183594, -64.05082702636719, 54.69587828147996,-62.78085744771098,1.4201273065743634
185.8376054763794,53.531272888183594, -64.05082702636719, 54.38720864726094,-63.10681975370856,1.4200488067319288
185.93796110153198,53.531272888183594, -64.05082702636719, 54.38008898752423,-63.07899464200075,1.4199790269730137
186.03753447532654,53.531272888183594, -64.05082702636719, 54.04537466167702,-63.47112477803002,1.4196321705068855
186.13725185394287,53.531272888183594, -64.05082702636719, 54.861653179460816,-62.61622318184815,1.4199206688103507
186.23743295669556,53.531272888183594, -64.05082702636719, 54.8634661967708,-62.602456848625586,1.4202149491832758
186.3379476070404,53.531272888183594, -64.05082702636719, 54.527581253014986,-62.93751070529733,1.4202545668272142
186.43770051002502,53.531272888183594, -64.05082702636719, 54.52824637815704,-62.9253297229347,1.4202992599473054
186.5375943183899,53.531272888183594, -64.05082702636719, 54.187550136771414,-63.29381340229922,1.4200749080407713
186.63751077651978,53.531272888183594, -64.05082702636719, 54.938553659461476,-62.512918125596514,1.4204310366990556
186.73764824867249,53.531272888183594, -64.05082702636719, 54.64191509331782,-62.81502275335299,1.4205601828832715
186.8373396396637,53.531272888183594, -64.05082702636719, 54.645521654249215,-62.81532060632079,1.420690364096618
186.9373230934143,53.531272888183594, -64.05082702636719, 54.3367527543804,-63.13129261197559,1.4205842871527745
187.03775691986084,53.531272888183594, -64.05082702636719, 54.331028388248086,-63.17166897213568,1.4204601768946272
187.13748574256897,53.531272888183594, -64.05082702636719, 55.01702714887741,-62.43933607693621,1.4208724841446199
187.23734855651855,53.531272888183594, -64.05082702636719, 54.51812439054578,-63.00002812820411,1.4208835275674943
187.33791065216064,53.531272888183594, -64.05082702636719, 54.52984912222205,-63.0260615031162,1.4208888425665926
187.4373424053192,53.531272888183594, -64.05082702636719, 54.197250199360404,-63.36520252618845,1.4206406776422587
187.53730511665344,53.531272888183594, -64.05082702636719, 54.190710621987634,-63.353480625418534,1.4203948776343958
187.63808250427246,53.531272888183594, -64.05082702636719, 54.78675155189148,-62.713979792818364,1.4206153249171234
187.7374038696289,53.531272888183594, -64.05082702636719, 54.48696569656884,-63.028832425718996,1.4206039272065718
187.83769869804382,53.531272888183594, -64.05082702636719, 54.493569165518494,-63.01056396625839,1.420602059354516
187.93782711029053,53.531272888183594, -64.05082702636719, 54.500833164637534,-63.03340373244409,1.420593977961922
188.0373339653015,53.531272888183594, -64.05082702636719, 53.95790097908856,-63.62619419208307,1.4201585205407738
188.13763213157654,53.531272888183594, -64.05082702636719, 54.7914724935969,-62.7129039093217,1.4203806436373718
188.238511800766,53.531272888183594, -64.05082702636719, 54.769363402013845,-62.71568045712588,1.4205934313867306
188.33797597885132,53.531272888183594, -64.05082702636719, 54.46135498943738,-63.04810029039705,1.420565323998349
188.43821668624878,53.531272888183594, -64.05082702636719, 54.462446944168086,-63.038512918429,1.420541377874324
188.5373833179474,53.531272888183594, -64.05082702636719, 54.13198096682739,-63.39157462296203,1.4202609250714662
188.63768458366394,53.531272888183594, -64.05082702636719, 54.70122815430496,-62.802970164098554,1.4204148368467004
188.7371928691864,53.531272888183594, -64.05082702636719, 54.70811343265064,-62.80133616688565,1.4205717152117312
188.83848547935486,53.531272888183594, -64.05082702636719, 54.39813124372144,-63.093508035704176,1.4205033367674664
188.93782091140747,53.531272888183594, -64.05082702636719, 54.4089107984117,-63.093770565592465,1.4204387715849378
189.03742671012878,53.531272888183594, -64.05082702636719, 54.07924691396922,-63.439575140391746,1.420121564195311
189.1380078792572,53.531272888183594, -64.05082702636719, 54.898090060146615,-62.581041323834775,1.4204319717171365
189.23735666275024,53.531272888183594, -64.05082702636719, 54.58230169964553,-62.877267230258106,1.420513881895632
189.33781480789185,53.531272888183594, -64.05082702636719, 54.591285448186845,-62.87960799172983,1.4205979619312716
189.4374189376831,53.531272888183594, -64.05082702636719, 54.270903222183726,-63.21708942763551,1.4204363618668938
189.53726649284363,53.531272888183594, -64.05082702636719, 54.27456101496771,-63.230974113468314,1.420270766292118
189.6374707221985,53.531272888183594, -64.05082702636719, 54.7826057309656,-62.72779024609475,1.4204821531174874
189.7373330593109,53.531272888183594, -64.05082702636719, 54.78591153882247,-62.71744071577496,1.4206984814273822
189.83741307258606,53.531272888183594, -64.05082702636719, 54.45997271068514,-63.03791541236447,1.4206739918903795
189.93736219406128,53.531272888183594, -64.05082702636719, 54.468989411561104,-63.07661872898632,1.4206379240864717
190.03756141662598,53.531272888183594, -64.05082702636719, 54.10566911522884,-63.41028926163778,1.42034304106766
190.13797736167908,53.531272888183594, -64.05082702636719, 54.38307909747148,-63.147655020461826,1.420248956573336
190.2376892566681,53.531272888183594, -64.05082702636719, 54.01094802190516,-63.53199008714894,1.4198737454938029
190.3378758430481,53.531272888183594, -64.05082702636719, 54.020828735053875,-63.57196685299631,1.4194874825157944
190.43732047080994,53.531272888183594, -64.05082702636719, 53.695960786934634,-63.94114154321496,1.4188458773219732
190.53731727600098,53.531272888183594, -64.05082702636719, 53.69112127847436,-63.972509355600344,1.418194516375168
190.63740992546082,53.531272888183594, -64.05082702636719, 54.7450542378804,-62.76833969702295,1.4183768891174022
190.73817443847656,53.531272888183594, -64.05082702636719, 54.43850230564301,-63.07286793163906,1.4183326261804992
190.8376660346985,53.531272888183594, -64.05082702636719, 54.10905722634107,-63.40570200905154,1.418043163349703
190.93779373168945,53.531272888183594, -64.05082702636719, 54.11788473876697,-63.42541128584043,1.4177495168771304
191.03712487220764,53.531272888183594, -64.05082702636719, 53.7873275565925,-63.82675499286071,1.4171853827023575
191.13718557357788,53.531272888183594, -64.05082702636719, 54.72039836530327,-62.75063399270213,1.4173658012296708
191.23787474632263,53.531272888183594, -64.05082702636719, 54.44796722261438,-63.04572615097199,1.417335982047721
